t, -s[0].ω, -s[0].φ 
18.674999999969884, 15.335198316295156, 281.6332242739316 
18.675999999969882, 15.33662986723526, 281.6485610334535 
18.67699999996988, 15.337976685443753, 281.6638991778634 
18.677999999969877, 15.339240320113909, 281.67923862327933 
18.678999999969875, 15.340422283533417, 281.69457928734874 
18.679999999969873, 15.341524044622345, 281.7099210892081 
18.68099999996987, 15.342547023722336, 281.72526394943645 
18.681999999969868, 15.343492588456098, 281.74060779000456 
18.682999999969866, 15.344362050493528, 281.7559525342205 
18.683999999969863, 15.34515666307792, 281.77129810667185 
18.68499999996986, 15.345877619182039, 281.78664443316666 
18.68599999996986, 15.346526050179508, 281.80199144067217 
18.686999999969856, 15.34710302493146, 281.81733905725264 
18.687999999969854, 15.347609549201911, 281.83268721200676 
18.68899999996985, 15.34804656532756, 281.8480358350043 
18.68999999996985, 15.348414952078903, 281.8633848572217 
18.690999999969847, 15.348715524659296, 281.8787342104802 
18.691999999969845, 15.348949034797492, 281.8940838273809 
18.692999999969842, 15.34911617089675, 281.9094336412418 
18.69399999996984, 15.349217558210194, 281.92478358603444 
18.694999999969838, 15.349253759017763, 281.94013359632163 
18.695999999969835, 15.349225272784839, 281.95548360719323 
18.696999999969833, 15.349132536286604, 281.9708335542043 
18.69799999996983, 15.348975923685462, 281.98618337331243 
18.69899999996983, 15.348755746551426, 282.001533000815 
18.699999999969826, 15.348472253817512, 282.0168823732862 
18.700999999969824, 15.348125631663871, 282.0322314275149 
18.70199999996982, 15.347716003325448, 282.04758010044156 
18.70299999996982, 15.347243428819054, 282.06292832909514 
18.703999999969817, 15.346707904586228, 282.07827605052944 
18.704999999969814, 15.34610936304871, 282.09362320175967 
18.705999999969812, 15.345447672073552, 282.1089697196983 
18.70699999996981, 15.344722634345036, 282.1243155410894 
18.707999999969807, 15.343933986640419, 282.1396606024438 
18.708999999969805, 15.343081399006524, 282.1550048399726 
18.709999999969803, 15.342164473833984, 282.1703481895195 
18.7109999999698, 15.341182744825732, 282.18569058649285 
18.711999999969798, 15.340135675856152, 282.2010319657967 
18.712999999969796, 15.339022659717056, 282.2163722617596 
18.713999999969793, 15.337843016746438, 282.2317114080633 
18.71499999996979, 15.336595993335777, 282.24704933766924 
18.71599999996979, 15.335280760311512, 282.26238598274404 
18.716999999969786, 15.333896411186133, 282.2777212745824 
18.717999999969784, 15.332441960274416, 282.2930551435293 
18.718999999969782, 15.330916340670148, 282.30838751889934 
18.71999999996978, 15.329318402078945, 282.32371832889453 
18.720999999969777, 15.327646908502867, 282.33904750051977 
18.721999999969775, 15.32590053577288, 282.35437495949526 
18.722999999969772, 15.324077868925661, 282.3697006301675 
18.72399999996977, 15.322177399421888, 282.38502443541677 
18.724999999969768, 15.32019752220395, 282.4003462965617 
18.725999999969765, 15.318136532592174, 282.41566613326125 
18.726999999969763, 15.315992623019927, 282.43098386341353 
18.72799999996976, 15.313763879609764, 282.4462994030506 
18.72899999996976, 15.311448278594897, 282.46161266623056 
18.729999999969756, 15.309043682592783, 282.47692356492536 
18.730999999969754, 15.306547836740936, 282.49223200890515 
18.73199999996975, 15.303958364708755, 282.5075379056185 
18.73299999996975, 15.301272764603825, 282.5228411600693 
18.733999999969747, 15.298488404796528, 282.53814167468767 
18.734999999969745, 15.295602519693363, 282.55343934919944 
18.735999999969742, 15.292612205496846, 282.56873408048847 
18.73699999996974, 15.289514415998907, 282.584025762457 
18.737999999969738, 15.286305958465004, 282.5993142858804 
18.738999999969735, 15.282983489678243, 282.6145995382588 
18.739999999969733, 15.279543512226704, 282.6298814036646 
18.74099999996973, 15.275982371133114, 282.64515976258576 
18.741999999969728, 15.272296250944123, 282.66043449176743 
18.742999999969726, 15.26848117341724, 282.6757054640499 
18.743999999969724, 15.264532995966663, 282.69097254820434 
18.74499999996972, 15.26044741105545, 282.7062356087683 
18.74599999996972, 15.256219946750607, 282.7214945058815 
18.746999999969717, 15.251845968690015, 282.73674909512164 
18.747999999969714, 15.247320683745592, 282.75199922734413 
18.748999999969712, 15.242639145705851, 282.7672447485265 
18.74999999996971, 15.23779626334285, 282.78248549961893 
18.750999999969707, 15.232786811273444, 282.7977213164056 
18.751999999969705, 15.227605444072003, 282.81295202937747 
18.752999999969703, 15.222246714141251, 282.82817746362207 
18.7539999999697, 15.216705093898383, 282.8433974387331 
18.754999999969698, 15.21097500288437, 282.8586117687449 
18.755999999969696, 15.205050840453481, 282.8738202620966 
18.756999999969693, 15.198927024746014, 282.8890227216339 
18.75799999996969, 15.192598038687231, 282.9042189446515 
18.75899999996969, 15.18605848378664, 282.9194087229872 
18.759999999969686, 15.179303142530182, 282.9345918431742 
18.760999999969684, 15.172327050159002, 282.94976808666047 
18.76199999996968, 15.165125576606828, 282.96493723010593 
18.76299999996968, 15.157694519317303, 282.98009904576736 
18.763999999969677, 15.15003020757548, 282.9952533019819 
18.764999999969675, 15.142129618856076, 283.0103997637623 
18.765999999969672, 15.13399050750609, 283.02553819351505 
18.76699999996967, 15.125611545831754, 283.0406683518934 
18.767999999969668, 15.116992477339993, 283.05578999879896 
18.768999999969665, 15.108134281483888, 283.0709028945425 
18.769999999969663, 15.09903934877236, 283.0860068011758 
18.77099999996966, 15.089711664521447, 283.10110148400264 
18.77199999996966, 15.080156998846222, 283.1161867132784 
18.772999999969656, 15.070383099722548, 283.131262266101 
18.773999999969654, 15.060399885096743, 283.146327928494 
18.77499999996965, 15.05021962910834, 283.1613834976809 
18.77599999996965, 15.039857136545868, 283.17642878453773 
18.776999999969647, 15.029329898720308, 283.1914636162123 
18.777999999969644, 15.018658223070172, 283.20648783888373 
18.778999999969642, 15.0078653280742, 283.2215013206347 
18.77999999996964, 14.996977394522775, 283.23650395439466 
18.780999999969637, 14.986023563976469, 283.2514956609064 
18.781999999969635, 14.975035875413184, 283.26647639165714 
18.782999999969633, 14.964049131725272, 283.28144613170923 
18.78399999996963, 14.953100688953457, 283.2964049023545 
18.784999999969628, 14.942230162991281, 283.31135276351336 
18.785999999969626, 14.931479050983647, 283.3262898157935 
18.786999999969623, 14.920890267749904, 283.3412162021236 
18.78799999996962, 14.910507601204891, 283.35613210887755 
18.78899999996962, 14.900375094785904, 283.3710377664134 
18.789999999969616, 14.890536369114601, 283.38593344896043 
18.790999999969614, 14.881033899268504, 283.4008194738015 
18.79199999996961, 14.87190826780691, 283.41569619971784 
18.79299999996961, 14.863197416772886, 283.4305640246843 
18.793999999969607, 14.854935923973102, 283.44542338282685 
18.794999999969605, 14.847154329662816, 283.4602747406832 
18.795999999969602, 14.839878539155997, 283.47511859282906 
18.7969999999696, 14.833129324768253, 283.48995545695976 
18.797999999969598, 14.826921946934679, 283.5047858685387 
18.798999999969595, 14.821265909505925, 283.51961037513803 
18.799999999969593, 14.816164858411037, 283.53442953061466 
18.80099999996959, 14.81161662647445, 283.54924388926463 
18.80199999996959, 14.807613420631425, 283.5640540001014 
18.802999999969586, 14.804142141556369, 283.5788604013946 
18.803999999969584, 14.801184820223613, 283.59366361559535 
18.80499999996958, 14.798719151506289, 283.60846414475236 
18.80599999996958, 14.796719101828472, 283.6232624665045 
18.806999999969577, 14.795155566238485, 283.63805903071136 
18.807999999969574, 14.793997050063929, 283.6528542567547 
18.808999999969572, 14.793210351425827, 283.6676485315254 
18.80999999996957, 14.79276122312408, 283.6824422080826 
18.810999999969567, 14.792614995493, 283.6972356049545 
18.811999999969565, 14.792737145467262, 283.71202900603475 
18.812999999969563, 14.793093801000179, 283.7268226610111 
18.81399999996956, 14.793652173867349, 283.7416167862611 
18.814999999969558, 14.794380917543577, 283.756411566139 
18.815999999969556, 14.795250410088256, 283.7712071545792 
18.816999999969553, 14.796232964700659, 283.78600367694276 
18.81799999996955, 14.797302972755059, 283.80080123203624 
18.81899999996955, 14.79843698568699, 283.81559989424017 
18.819999999969546, 14.799613743107422, 283.8303997156881 
18.820999999969544, 14.80081415502922, 283.8452007284495 
18.82199999996954, 14.80202124617666, 283.86000294667207 
18.82299999996954, 14.803220070097876, 283.8748063686511 
18.823999999969537, 14.804397600296967, 283.88961097880053 
18.824999999969535, 14.805542604925888, 283.90441674950534 
18.825999999969532, 14.806645510796448, 283.91922364284164 
18.82699999996953, 14.807698261648232, 283.93403161215826 
18.827999999969528, 14.808694174785403, 283.9488406035146 
18.828999999969525, 14.80962779940932, 283.9636505569762 
18.829999999969523, 14.810494779248364, 283.9784614077704 
18.83099999996952, 14.811291721436826, 283.99327308730864 
18.83199999996952, 14.812016073028227, 284.0080855240813 
18.832999999969516, 14.812666006047074, 284.0228986444334 
18.833999999969514, 14.813240311583883, 284.03771237323065 
18.83499999996951, 14.813738303115978, 284.0525266344251 
18.83599999996951, 14.814159728983496, 284.0673413515278 
18.836999999969507, 14.814504693758243, 284.0821564480004 
18.837999999969504, 14.814773588103375, 284.09697184757187 
18.838999999969502, 14.814967026626645, 284.1117874744901 
18.8399999999695, 14.81508579317082, 284.1266032537147 
18.840999999969497, 14.81513079295503, 284.1414191110596 
18.841999999969495, 14.815103010974067, 284.1562349732911 
18.842999999969493, 14.815003476073507, 284.1710507681874 
18.84399999996949, 14.814833230142712, 284.18586642456506 
18.844999999969488, 14.814593301901457, 284.20068187227736 
18.845999999969486, 14.814284684796139, 284.2154970421889 
18.846999999969483, 14.813908318566178, 284.2303118661292 
18.84799999996948, 14.813465074087988, 284.2451262768313 
18.84899999996948, 14.812955741152278, 284.2599402078546 
18.849999999969477, 14.812381018878465, 284.2747535934999 
18.850999999969474, 14.811741508518123, 284.2895663687137 
18.851999999969472, 14.81103770844623, 284.30437846898764 
18.85299999996947, 14.810270011185112, 284.3191898302529 
18.853999999969467, 14.809438702350889, 284.33400038877556 
18.854999999969465, 14.808543961456163, 284.34881008104804 
18.855999999969463, 14.80758586454571, 284.36361884368523 
18.85699999996946, 14.80656438868408, 284.37842661332337 
18.857999999969458, 14.80547941835575, 284.3932333265242 
18.858999999969456, 14.804330753879242, 284.40803891968665 
18.859999999969453, 14.803118121977283, 284.42284332896867 
18.86099999996945, 14.80184118868489, 284.4376464902206 
18.86199999996945, 14.800499574816152, 284.4524483389319 
18.862999999969446, 14.799092874248458, 284.467248810197 
18.863999999969444, 14.797620675318718, 284.482047838699 
18.86499999996944, 14.796082585659407, 284.4968453587179 
18.86599999996944, 14.794478260831548, 284.51164130416464 
18.866999999969437, 14.79280743713554, 284.52643560864766 
18.867999999969435, 14.791069968997002, 284.54122820557336 
18.868999999969432, 14.78926587133122, 284.5560190282871 
18.86999999996943, 14.787395367283072, 284.5708080102595 
18.870999999969428, 14.785458941716115, 284.58559508532323 
18.871999999969425, 14.783457400780826, 284.6003801879681 
18.872999999969423, 14.781391937822765, 284.615163253697 
18.87399999996942, 14.779264205791998, 284.62994421945274 
18.87499999996942, 14.777076396179774, 284.64472302412054 
18.875999999969416, 14.774831324331636, 284.65949960911325 
18.876999999969414, 14.77253252076271, 284.6742739190449 
18.87799999996941, 14.770184327825929, 284.68904590249815 
18.87899999996941, 14.76779200075414, 284.703815512892 
18.879999999969407, 14.765361811710651, 284.71858270945216 
18.880999999969404, 14.762901155041375, 284.7333474582847 
18.881999999969402, 14.76041865142996, 284.7481097335565 
18.8829999999694, 14.75792424812539, 284.7628695187778 
18.883999999969397, 14.755429311854877, 284.77762680817904 
18.884999999969395, 14.752946710476257, 284.7923816081785 
18.885999999969393, 14.750490878893379, 284.8071339389196 
18.88699999996939, 14.74807786429291, 284.82188383586566 
18.887999999969388, 14.745725345406722, 284.8366313514248 
18.888999999969386, 14.743452620311619, 284.8513765565779 
18.889999999969383, 14.741280557302266, 284.8661195424747 
18.89099999996938, 14.739231503668847, 284.88086042195647 
18.89199999996938, 14.73732914782824, 284.8955993309649 
18.892999999969376, 14.735598331236226, 284.91033642978203 
18.893999999969374, 14.734064807870574, 284.92507190405706 
18.89499999996937, 14.732754950819613, 284.9398059655616 
18.89599999996937, 14.731695407606193, 284.9545388526227 
18.896999999969367, 14.730912708256453, 284.96927083018585 
18.897999999969365, 14.730432832683727, 284.9840021894628 
18.898999999969362, 14.730280746562078, 284.9987332471273 
18.89999999996936, 14.730479917345294, 285.013464344037 
18.900999999969358, 14.731051824260616, 285.02819584346446 
18.901999999969355, 14.732015477784318, 285.0429281288438 
18.902999999969353, 14.733386965115024, 285.0576616010484 
18.90399999996935, 14.735179038360089, 285.0723966752372 
18.90499999996935, 14.737400761452028, 285.0871337773196 
18.905999999969346, 14.740057230191928, 285.10187334010675 
18.906999999969344, 14.743149377325455, 285.1166157992278 
18.90799999996934, 14.746673871317643, 285.13136158890416 
18.90899999996934, 14.750623113695628, 285.1461111376744 
18.909999999969337, 14.754985335713219, 285.16086486417277 
18.910999999969334, 14.759744790926854, 285.17562317305624 
18.911999999969332, 14.764882036330777, 285.19038645117513 
18.91299999996933, 14.770374291230281, 285.2051550640672 
18.913999999969327, 14.776195860241417, 285.21992935284817 
18.914999999969325, 14.782318604837828, 285.234709631553 
18.915999999969323, 14.788712446794616, 285.2494961849672 
18.91699999996932, 14.795345886707059, 285.26428926697196 
18.917999999969318, 14.802186521424803, 285.27908909940817 
18.918999999969316, 14.809201545622134, 285.2938958714504 
18.919999999969313, 14.816358224666285, 285.3087097394677 
18.92099999996931, 14.82362432827302, 285.323530827336 
