t, -s[0].ω, -s[0].φ 
22.202999999984588, 5.604205201328887, 32.54769666111466 
22.203999999984585, 5.6020846561075395, 32.55329998677799 
22.204999999984583, 5.599882562332923, 32.55890114718116 
22.20599999998458, 5.5975958834412145, 32.56450005911265 
22.20699999998458, 5.59522144567021, 32.57009663624877 
22.207999999984576, 5.592755938164889, 32.57569078901648 
22.208999999984574, 5.590195913677972, 32.58128242445663 
22.20999999998457, 5.587537789953808, 32.58687144608827 
22.21099999998457, 5.5847778518897035, 32.592457753774674 
22.211999999984567, 5.58191225457424, 32.598041243592164 
22.212999999984564, 5.578937027307148, 32.603621807702424 
22.213999999984562, 5.575848078709685, 32.609199334229366 
22.21499999998456, 5.572641203037993, 32.61477370714183 
22.215999999984557, 5.569312087814419, 32.62034480614335 
22.216999999984555, 5.565856322892805, 32.62591250657022 
22.217999999984553, 5.562269411073341, 32.6314766792995 
22.21899999998455, 5.558546780380088, 32.63703719066868 
22.219999999984548, 5.5546837981096076, 32.64259390240836 
22.220999999984546, 5.550675786751879, 32.64814667159019 
22.221999999984543, 5.546518041874539, 32.65369535059168 
22.22299999998454, 5.5422058520481166, 32.65923978708017 
22.22399999998454, 5.53773452087302, 32.66477982401759 
22.224999999984536, 5.533099391148485, 32.67031529968879 
22.225999999984534, 5.528295871198993, 32.675846047754945 
22.226999999984532, 5.523319463345087, 32.68137189733457 
22.22799999998453, 5.518165794472617, 32.68689267311421 
22.228999999984527, 5.512830648617666, 32.6924081954907 
22.229999999984525, 5.507310001443643, 32.69791828074728 
22.230999999984522, 5.501600056442951, 32.7034227412648 
22.23199999998452, 5.495697282648451, 32.708921385770374 
22.232999999984518, 5.4897127869383935, 32.714414031057856 
22.233999999984515, 5.484787036488366, 32.71990132555914 
22.234999999984513, 5.479659932468141, 32.72538358349699 
22.23599999998451, 5.474329476475765, 32.73086060237198 
22.23699999998451, 5.468794133193625, 32.73633217793773 
22.237999999984506, 5.4630528685435955, 32.74179810468501 
22.238999999984504, 5.457105186399796, 32.74725817636345 
22.2399999999845, 5.450951163304739, 32.7527121865387 
22.2409999999845, 5.444591480617453, 32.75815992918312 
22.241999999984497, 5.438027453515585, 32.763601199296815 
22.242999999984495, 5.431261056278473, 32.769035793555744 
22.243999999984492, 5.424294943296155, 32.7744635109828 
22.24499999998449, 5.417132465280548, 32.779884153637205 
22.245999999984488, 5.409777680200248, 32.78529752731747 
22.246999999984485, 5.402235358519204, 32.790703442271926 
22.247999999984483, 5.394510982391576, 32.79610171391143 
22.24899999998448, 5.386610738549051, 32.801492163517615 
22.249999999984478, 5.378541504711485, 32.806874618940604 
22.250999999984476, 5.370310829454747, 32.81224891527952 
22.251999999984474, 5.36192690557875, 32.81761489553923 
22.25299999998447, 5.353398537131087, 32.82297241125703 
22.25399999998447, 5.344735100354356, 32.82832132309284 
22.254999999984467, 5.33594649893534, 32.83366150137731 
22.255999999984464, 5.327043114038059, 32.83899282661225 
22.256999999984462, 5.318035749697934, 32.84431518991844 
22.25799999998446, 5.308935574237659, 32.84962849342656 
22.258999999984457, 5.299754058434738, 32.85493265060773 
22.259999999984455, 5.29050291122398, 32.86022758654078 
22.260999999984453, 5.281194013754237, 32.8655132381143 
22.26199999998445, 5.271839352636386, 32.87078955416217 
22.262999999984448, 5.262450953219055, 32.87605649553227 
22.263999999984446, 5.25304081371002, 32.88131403508882 
22.264999999984443, 5.243620840925769, 32.88656215764984 
22.26599999998444, 5.2342027884008955, 32.89180085986145 
22.26699999998444, 5.224798197524715, 32.897030150011894 
22.267999999984436, 5.215418342297044, 32.90225004778871 
22.268999999984434, 5.2060741782110265, 32.907460583982875 
22.26999999998443, 5.196776295680911, 32.912661800144235 
22.27099999998443, 5.187534878339344, 32.917853748193075 
22.271999999984427, 5.178359666434714, 32.92303648999274 
22.272999999984425, 5.169259925466743, 32.92821009688856 
22.273999999984422, 5.160244420109984, 32.9333746492183 
22.27499999998442, 5.151321393392092, 32.93853023579945 
22.275999999984418, 5.142498551018135, 32.943676953398416 
22.276999999984415, 5.133783050664965, 32.94881490618704 
22.277999999984413, 5.125181496011615, 32.953944205190695 
22.27899999998441, 5.116699935223252, 32.95906496773323 
22.27999999998441, 5.1083438635674945, 32.96417731688242 
22.280999999984406, 5.100118229812839, 32.969281380900405 
22.281999999984404, 5.092027446039003, 32.97437729270214 
22.2829999999844, 5.084075400477697, 32.97946518932558 
22.2839999999844, 5.076265472998796, 32.98454521141615 
22.284999999984397, 5.06860055286041, 32.98961750272788 
22.285999999984394, 5.0610830583508255, 32.99468220964352 
22.286999999984392, 5.05371495796489, 32.999739480714965 
22.28799999998439, 5.0464977927760994, 33.00478946622575 
22.288999999984387, 5.039432699687559, 33.00983231777634 
22.289999999984385, 5.0325204352692365, 33.01486818789294 
22.290999999984383, 5.025761399914666, 33.01989722966047 
22.29199999998438, 5.019155662076918, 33.0249195963797 
22.292999999984378, 5.012702982370418, 33.02993544124857 
22.293999999984376, 5.006402837351681, 33.0349449170674 
22.294999999984373, 5.000254442817788, 33.03994817596775 
22.29599999998437, 4.9942567764859644, 33.04494536916414 
22.29699999998437, 4.988408599940882, 33.04993664672809 
22.297999999984366, 4.982708479757869, 33.054922157383686 
22.298999999984364, 4.977154807730139, 33.05990204832375 
22.29999999998436, 4.971745820146232, 33.06487646504571 
22.30099999998436, 4.966479616080082, 33.06984555120631 
22.301999999984357, 4.961354174670678, 33.074809448493866 
22.302999999984355, 4.956367371380897, 33.07976829651744 
22.303999999984352, 4.9515169932361465, 33.08472223271161 
22.30499999998435, 4.946800753052899, 33.089671392255866 
22.305999999984348, 4.942216302675095, 33.09461590800783 
22.306999999984345, 4.937761245243023, 33.09955591044911 
22.307999999984343, 4.933433146524601, 33.1044915276429 
22.30899999998434, 4.928017613303589, 33.10942228835516 
22.30999999998434, 4.922564033933588, 33.11434754279527 
22.310999999984336, 4.917229984160588, 33.1192674093334 
22.311999999984334, 4.912012971482999, 33.124182006134 
22.31299999998433, 4.906910509164269, 33.12909144887146 
22.31399999998433, 4.901920122832926, 33.13399585073968 
22.314999999984327, 4.897039356413469, 33.13889532246753 
22.315999999984324, 4.892265777430864, 33.14378997234039 
22.316999999984322, 4.887596981730502, 33.148679906226164 
22.31799999998432, 4.883030597654275, 33.15356522760606 
22.318999999984317, 4.878564289712011, 33.158446037609124 
22.319999999984315, 4.874195761785966, 33.16332243505022 
22.320999999984313, 4.869922759904409, 33.16819451647091 
22.32199999998431, 4.86574307461856, 33.173062376183005 
22.322999999984308, 4.8616545430153755, 33.17792610631419 
22.323999999984306, 4.857655050396867, 33.18278579685553 
22.324999999984303, 4.853742531654849, 33.187641535710455 
22.3259999999843, 4.849914972368217, 33.19249340874499 
22.3269999999843, 4.846170409648179, 33.197341499838906 
22.327999999984296, 4.842506932755124, 33.20218589093766 
22.328999999984294, 4.838922683509243, 33.20702666210473 
22.32999999998429, 4.835415856515444, 33.21186389157437 
22.33099999998429, 4.831984699221637, 33.21669765580438 
22.331999999984287, 4.828627511828039, 33.221528029528976 
22.332999999984285, 4.825342647063855, 33.22635508581138 
22.333999999984282, 4.822128509846392, 33.2311788960962 
22.33499999998428, 4.818983556836529, 33.235999530261395 
22.335999999984278, 4.8159062959033205, 33.24081705666975 
22.336999999984275, 4.8128952855094855, 33.24563154221967 
22.337999999984273, 4.809949134028585, 33.250443052395504 
22.33899999998427, 4.807066499003758, 33.25525165131701 
22.33999999998427, 4.804246086357073, 33.26005740178806 
22.340999999984266, 4.8014866495577415, 33.26486036534462 
22.341999999984264, 4.798786988756753, 33.26966060230185 
22.34299999998426, 4.796145949894768, 33.27445817180024 
22.34399999998426, 4.793562423789556, 33.27925313185089 
22.344999999984257, 4.791035345208599, 33.28404553937997 
22.345999999984254, 4.788563691932052, 33.28883545027204 
22.346999999984252, 4.786146483810668, 33.29362291941266 
22.34799999998425, 4.783782781822921, 33.298408000729836 
22.348999999984247, 4.7814716871350855, 33.30319074723473 
22.349999999984245, 4.779212340167703, 33.30797121106128 
22.350999999984243, 4.777003919671464, 33.31274944350499 
22.35199999998424, 4.774845641815268, 33.31752549506068 
22.352999999984238, 4.772736759288874, 33.322299415459476 
22.353999999984236, 4.770676560422347, 33.32707125370485 
22.354999999984233, 4.768664368324189, 33.331841058107734 
22.35599999998423, 4.766699540039908, 33.3366088763209 
22.35699999998423, 4.764781465732477, 33.34137475537241 
22.357999999984226, 4.7629095678860525, 33.346138741698276 
22.358999999984224, 4.761083300534069, 33.350900881174425 
22.359999999984222, 4.75930214851273, 33.35566121914775 
22.36099999998422, 4.75756562674077, 33.36041980046658 
22.361999999984217, 4.755873279526223, 33.36517666951038 
22.362999999984215, 4.754224679900851, 33.3699318702187 
22.363999999984213, 4.752619428982772, 33.37468544611962 
22.36499999998421, 4.751057155367754, 33.379437440357506 
22.365999999984208, 4.749537514549557, 33.38418789572015 
22.366999999984206, 4.748060188369661, 33.38893685466532 
22.367999999984203, 4.746624884496619, 33.39368435934687 
22.3689999999842, 4.7452313359352924, 33.398430451640266 
22.3699999999842, 4.743879300566124, 33.40317517316772 
22.370999999984196, 4.742568560714593, 33.40791856532276 
22.371999999984194, 4.741298922751007, 33.4126606692945 
22.37299999998419, 4.740070216720673, 33.41740152609146 
22.37399999998419, 4.738882296004591, 33.42214117656509 
22.374999999984187, 4.737735037010708, 33.42687966143288 
22.375999999984185, 4.736628338895806, 33.43161702130121 
22.376999999984182, 4.735562123318099, 33.436353296688075 
22.37799999998418, 4.734536334220582, 33.44108852804538 
22.378999999984178, 4.7335509376452425, 33.445822755781116 
22.379999999984175, 4.732605921578168, 33.45055602028142 
22.380999999984173, 4.731701295825674, 33.45528836193242 
22.38199999998417, 4.7308370919215355, 33.46001982114198 
22.38299999998417, 4.730013363065441, 33.4647504383615 
22.383999999984166, 4.729230184092812, 33.46948025410736 
22.384999999984164, 4.728487651476127, 33.47420930898278 
22.38599999998416, 4.727785883357937, 33.47893764369937 
22.38699999998416, 4.727125019615744, 33.483665299098774 
22.387999999984157, 4.726505221958973, 33.48839231617455 
22.388999999984154, 4.725926674058265, 33.49311873609405 
22.389999999984152, 4.725389581707342, 33.49784460022043 
22.39099999998415, 4.724894173017753, 33.50256995013496 
22.391999999984147, 4.72444069864676, 33.50729482765937 
22.392999999984145, 4.724029432058731, 33.51201927487859 
22.393999999984143, 4.723660669820356, 33.516743334163735 
22.39499999998414, 4.723334731930076, 33.52146704819531 
22.395999999984138, 4.723051962182103, 33.526190459986935 
22.396999999984136, 4.722812728565424, 33.53091361290931 
22.397999999984133, 4.722617423698252, 33.535636550714635 
22.39899999998413, 4.722466465298309, 33.54035931756152 
22.39999999998413, 4.722360296689437, 33.54508195804034 
22.400999999984126, 4.722299387344978, 33.5498045171992 
22.401999999984124, 4.722284233468394, 33.554527040570306 
22.40299999998412, 4.722315358611599, 33.55924957419707 
22.40399999998412, 4.722393314331477, 33.56397216466189 
22.404999999984117, 4.722518680885055, 33.568694859114444 
22.405999999984115, 4.722692067963792, 33.573417705300805 
22.406999999984112, 4.7229141154674235, 33.578140751593345 
22.40799999998411, 4.723185494317783, 33.58286404702136 
22.408999999984108, 4.723506907313017, 33.587587641302534 
22.409999999984105, 4.723879090022528, 33.592311584875354 
22.410999999984103, 4.724302811722976, 33.59703592893239 
22.4119999999841, 4.724778876375617, 33.601760725454525 
22.4129999999841, 4.725308123645166, 33.60648602724614 
22.413999999984096, 4.725891429960319, 33.61121188797151 
22.414999999984094, 4.726529709615991, 33.615938362192075 
22.41599999998409, 4.727223915917195, 33.620665505405036 
22.41699999998409, 4.727975042364414, 33.62539337408289 
22.417999999984087, 4.728784123880149, 33.63012202571441 
22.418999999984084, 4.729652238076215, 33.634851518846695 
22.419999999984082, 4.730580506561139, 33.63958191312861 
22.42099999998408, 4.731570096286877, 33.6443132693555 
22.421999999984077, 4.732622220933829, 33.64904564951532 
22.422999999984075, 4.733738142332861, 33.65377911683612 
22.423999999984073, 4.73491917192284, 33.658513735835015 
22.42499999998407, 4.736166672241822, 33.66324957236863 
22.425999999984068, 4.737482058449736, 33.66798669368494 
22.426999999984066, 4.738866799880032, 33.67272516847691 
22.427999999984063, 4.740322421617334, 33.67746506693736 
22.42899999998406, 4.741850506097681, 33.68220646081574 
22.42999999998406, 4.743452694727468, 33.68694942347631 
22.430999999984056, 4.745130689516572, 33.691694029958 
22.431999999984054, 4.746886254720619, 33.69644035703593 
22.43299999998405, 4.748721218486586, 33.70118848328462 
22.43399999998405, 4.750637474495249, 33.70593848914266 
22.434999999984047, 4.752636983593119, 33.710690456979286 
22.435999999984045, 4.754721775405662, 33.71544447116236 
22.436999999984042, 4.7568939499225635, 33.720200618128004 
22.43799999998404, 4.7591556790447545, 33.72495898645193 
22.438999999984038, 4.761509208081742, 33.7297196669221 
22.439999999984035, 4.763956857186483, 33.7344827526129 
22.440999999984033, 4.766501022713674, 33.73924833896081 
22.44199999998403, 4.769144178485827, 33.74401652384134 
22.44299999998403, 4.771888876949804, 33.748787407647036 
22.443999999984026, 4.774737750204791, 33.75356109336679 
22.444999999984024, 4.777693510880725, 33.758337686665925 
22.44599999998402, 4.780758952844145, 33.76311729596721 
22.44699999998402, 4.783936951706235, 33.767900032532296 
22.447999999984017, 4.787230465105449, 33.77268601054372 
22.448999999984014, 4.790642532734589, 33.77747534718695 
22.449999999984012, 4.794176276079535, 33.78226816273229 
22.45099999998401, 4.797834897833953, 33.787064580616445 
22.451999999984007, 4.801621680951351, 33.79186472752321 
22.452999999984005, 4.805539987292655, 33.796668733463044 
22.453999999984003, 4.809593255824276, 33.80147673185096 
22.454999999984, 4.813785000318139, 33.8062888595825 
22.455999999983998, 4.818118806501736, 33.811105257106995 
22.456999999983996, 4.822598328602642, 33.81592606849769 
22.457999999983993, 4.827227285228366, 33.82075144151798 
22.45899999998399, 4.832009454518763, 33.82558152768321 
22.45999999998399, 4.836948668504804, 33.830416482317275 
22.460999999983986, 4.842048806603969, 33.835256464602885 
22.461999999983984, 4.847313788179477, 33.840101637624954 
