"Latest: Time (s)","Latest: Magnetic Field (mT)"
56.925,0.277534238223
56.93,0.305829754354
56.935,0.362912882549
56.94,0.464530692654
56.945,0.623231630954
56.95,0.851072047801
56.955,1.14411517573
56.96,1.40443392414
56.965,1.50211496678
56.97,1.37195559258
56.975,1.08703204754
56.98,0.781932569254
56.985,0.554092152408
56.99,0.399574029536
56.995,0.310012569782
57,0.261049024477
57.005,0.236690275808
57.01,0.232753508346
57.015,0.240873091236
57.02,0.257112257015
57.025,0.289590588574
57.03,0.358730067121
57.035,0.472650275544
57.04,0.655709962513
57.045,0.903972360567
57.05,1.21325465428
57.055,1.46545381979
57.06,1.53877611377
57.065,1.36777277715
57.07,1.07079288176
57.075,0.769630170937
57.08,0.537852986628
57.085,0.395391214108
57.09,0.305829754354
57.095,0.261049024477
57.1,0.232753508346
57.105,0.228570692918
57.11,0.228570692918
57.115,0.248992674125
57.12,0.281471005685
57.125,0.342490901341
57.13,0.456411109764
57.135,0.639470796734
57.14,0.895852777678
57.145,1.1970154885
57.15,1.44503183859
57.155,1.50605173424
57.16,1.34341402848
57.165,1.05037090055
57.17,0.769630170937
57.175,0.558274967836
57.18,0.419749962777
57.185,0.338554133879
57.19,0.293773404002
57.195,0.269414655333
57.2,0.261049024477
57.205,0.273351422795
57.21,0.305829754354
57.215,0.358730067121
57.22,0.456411109764
57.225,0.611175280603
57.23,0.834832882021
57.235,1.11975642706
57.24,1.38819475836
57.245,1.50211496678
57.25,1.39213152582
57.255,1.12369319452
57.26,0.818593716242
57.265,0.578450901077
57.27,0.419749962777
57.275,0.3223149681
57.28,0.269414655333
57.285,0.244809858697
57.29,0.232753508346
57.295,0.232753508346
57.3,0.252929441587
57.305,0.281471005685
57.31,0.338554133879
57.315,0.440171943985
57.32,0.598872882285
57.325,0.830896114559
57.33,1.12369319452
57.335,1.40861673957
57.34,1.53459329834
57.345,1.44109507112
57.35,1.17265673983
57.355,0.863374446119
57.36,0.615112048064
57.365,0.440171943985
57.37,0.334371318451
57.375,0.277534238223
57.38,0.248992674125
57.385,0.232753508346
57.39,0.232753508346
57.395,0.236690275808
57.4,0.261049024477
57.405,0.310012569782
57.41,0.399574029536
57.415,0.545972569518
57.42,0.769630170937
57.425,1.06267329887
57.43,1.34759684391
57.435,1.51023454967
57.44,1.45339746944
57.445,1.21325465428
57.45,0.916274758885
57.455,0.664075593369
57.46,0.493072256751
57.465,0.383334863756
57.47,0.310012569782
57.475,0.281471005685
57.48,0.265231839905
57.485,0.265231839905
57.49,0.281471005685
57.495,0.3223149681
57.5,0.387271631218
57.505,0.49725507218
57.51,0.680314759149
57.515,0.928331109237
57.52,1.21325465428
57.525,1.44109507112
57.53,1.49399538389
57.535,1.3271748627
57.54,1.04225131766
57.545,0.749454237695
57.55,0.5336701712
57.555,0.387271631218
57.56,0.310012569782
57.565,0.261049024477
57.57,0.240873091236
57.575,0.232753508346
57.58,0.236690275808
57.585,0.257112257015
57.59,0.289590588574
57.595,0.350610484231
57.6,0.456411109764
57.605,0.619294863493
57.61,0.863374446119
57.615,1.15617152608
57.62,1.42879267281
57.625,1.54271288123
57.63,1.42879267281
57.635,1.14805194319
57.64,0.842952464911
57.645,0.602809649747
57.65,0.432052361095
57.655,0.334371318451
57.66,0.277534238223
57.665,0.248992674125
57.67,0.228570692918
57.675,0.228570692918
57.68,0.236690275808
57.685,0.261049024477
57.69,0.310012569782
57.695,0.395391214108
57.7,0.537852986628
57.705,0.745271422267
57.71,1.03019496731
57.715,1.32299204727
57.72,1.50211496678
57.725,1.47357340268
57.73,1.25385256873
57.735,0.961055488762
57.74,0.70049069239
57.745,0.517431005421
57.75,0.395391214108
57.755,0.3223149681
57.76,0.281471005685
57.765,0.269414655333
57.77,0.261049024477
57.775,0.277534238223
57.78,0.310012569782
57.785,0.36684965001
57.79,0.464530692654
57.795,0.623231630954
57.8,0.847135280339
57.805,1.12787600995
57.81,1.38007517547
57.815,1.49399538389
57.82,1.40049715668
57.825,1.14805194319
57.83,0.847135280339
57.835,0.602809649747
57.84,0.436235176523
57.845,0.334371318451
57.85,0.277534238223
57.855,0.244809858697
57.86,0.236690275808
57.865,0.232753508346
57.87,0.248992674125
57.875,0.277534238223
57.88,0.3223149681
57.885,0.399574029536
57.89,0.529733403739
57.895,0.729032256488
57.9,1.00165340321
57.905,1.30281611403
57.91,1.51023454967
57.915,1.51835413256
57.92,1.32299204727
57.925,1.01395580153
57.93,0.733215071916
57.935,0.525550588311
57.94,0.387271631218
57.945,0.305829754354
57.95,0.261049024477
57.955,0.232753508346
57.96,0.224633925456
57.965,0.228570692918
57.97,0.240873091236
57.975,0.273351422795
57.98,0.33043455099
57.985,0.423932778205
57.99,0.586570483967
57.995,0.822530483703
58,1.11139079621
58.005,1.38401194293
58.01,1.51835413256
58.015,1.43297548823
58.02,1.18889590561
58.025,0.900035593106
58.03,0.655709962513
58.035,0.484952673862
58.04,0.379152048328
58.045,0.313949337244
58.05,0.281471005685
58.055,0.261049024477
58.06,0.265231839905
58.065,0.281471005685
58.07,0.310012569782
58.075,0.3749692329
58.08,0.476833090972
58.085,0.635534029272
58.09,0.863374446119
58.095,1.1399323603
58.1,1.39213152582
58.105,1.49793215135
58.11,1.40443392414
58.115,1.14805194319
58.12,0.851072047801
58.125,0.606992465175
58.13,0.440171943985
58.135,0.338554133879
58.14,0.281471005685
58.145,0.248992674125
58.15,0.236690275808
58.155,0.236690275808
58.16,0.244809858697
58.165,0.269414655333
58.17,0.310012569782
58.175,0.383334863756
58.18,0.509311422531
58.185,0.70049069239
58.19,0.952935905872
58.195,1.24991580127
58.2,1.47775621811
58.205,1.53065653088
58.21,1.36777277715
58.215,1.08309528008
58.22,0.798171735034
58.225,0.570331318188
58.23,0.415813195315
58.235,0.326251735562
58.24,0.277534238223
58.245,0.240873091236
58.25,0.232753508346
58.255,0.228570692918
58.26,0.236690275808
58.265,0.261049024477
58.27,0.305829754354
58.275,0.383334863756
58.28,0.517431005421
58.285,0.71672985817
58.29,0.989351004893
58.295,1.2782113174
58.3,1.47775621811
58.305,1.49399538389
58.31,1.31487246438
58.315,1.03019496731
58.32,0.761510588047
58.325,0.558274967836
58.33,0.423932778205
58.335,0.342490901341
58.34,0.293773404002
58.345,0.269414655333
58.35,0.269414655333
58.355,0.269414655333
58.36,0.293773404002
58.365,0.334371318451
58.37,0.411630379887
58.375,0.5336701712
58.38,0.712793090708
58.385,0.964992256224
58.39,1.24573298584
58.395,1.4573342369
58.4,1.49399538389
58.405,1.3271748627
58.41,1.04643413309
58.415,0.765693403475
58.42,0.550155384946
58.425,0.403510796998
58.43,0.318132152672
58.435,0.269414655333
58.44,0.244809858697
58.445,0.236690275808
58.45,0.232753508346
58.455,0.244809858697
58.46,0.273351422795
58.465,0.3223149681
58.47,0.403510796998
58.475,0.54178975409
58.48,0.733215071916
58.485,0.997470587783
58.49,1.28657694825
58.495,1.49399538389
58.5,1.51835413256
58.505,1.34341402848
58.51,1.05455371598
58.515,0.773812986365
58.52,0.554092152408
58.525,0.411630379887
58.53,0.318132152672
58.535,0.269414655333
58.54,0.244809858697
58.545,0.232753508346
58.55,0.228570692918
58.555,0.236690275808
58.56,0.257112257015
58.565,0.305829754354
58.57,0.379152048328
58.575,0.509311422531
58.58,0.704673507818
58.585,0.964992256224
58.59,1.25385256873
58.595,1.47357340268
58.6,1.50605173424
58.605,1.34341402848
58.61,1.07497569719
58.615,0.802354550462
58.62,0.586570483967
58.625,0.444354759413
58.63,0.350610484231
58.635,0.305829754354
58.64,0.269414655333
58.645,0.265231839905
58.65,0.265231839905
58.655,0.285653821113
58.66,0.3223149681
58.665,0.383334863756
58.67,0.493072256751
58.675,0.655709962513
58.68,0.887733194788
58.685,1.15617152608
58.69,1.39631434125
58.695,1.50211496678
58.7,1.40443392414
58.705,1.15223475862
58.71,0.86731121358
58.715,0.627414446382
58.72,0.456411109764
58.725,0.350610484231
58.73,0.289590588574
58.735,0.257112257015
58.74,0.240873091236
58.745,0.236690275808
58.75,0.240873091236
58.755,0.261049024477
58.76,0.293773404002
58.765,0.358730067121
58.77,0.464530692654
58.775,0.623231630954
58.78,0.851072047801
58.785,1.13181277741
58.79,1.39631434125
58.795,1.53065653088
58.8,1.46545381979
58.805,1.22949382006
58.81,0.932513924665
58.815,0.676131943721
58.82,0.493072256751
58.825,0.371032465438
58.83,0.297710171464
58.835,0.257112257015
58.84,0.236690275808
58.845,0.232753508346
58.85,0.228570692918
58.855,0.244809858697
58.86,0.273351422795
58.865,0.326251735562
58.87,0.411630379887
58.875,0.554092152408
58.88,0.761510588047
58.885,1.0383145502
58.89,1.31487246438
58.895,1.49399538389
58.9,1.485875801
58.905,1.2986332986
58.91,1.01789256899
58.915,0.757573820585
58.92,0.566394550726
58.925,0.427869545667
58.93,0.346673716769
58.935,0.297710171464
58.94,0.277534238223
58.945,0.265231839905
58.95,0.269414655333
58.955,0.289590588574
58.96,0.326251735562
58.965,0.391454446646
58.97,0.49725507218
58.975,0.664075593369
58.98,0.887733194788
58.985,1.16429110897
58.99,1.39631434125
58.995,1.50605173424
59,1.41255350703
59.005,1.17265673983
59.01,0.88355037936
59.015,0.639470796734
59.02,0.464530692654
59.025,0.354793299659
59.03,0.293773404002
59.035,0.252929441587
59.04,0.236690275808
59.045,0.232753508346
59.05,0.240873091236
59.055,0.257112257015
59.06,0.289590588574
59.065,0.346673716769
59.07,0.440171943985
59.075,0.582633716505
59.08,0.790052152144
59.085,1.06267329887
59.09,1.33529444559
59.095,1.5144173651
59.1,1.50605173424
59.105,1.30281611403
59.11,1.02207538442
59.115,0.745271422267
59.12,0.54178975409
59.125,0.403510796998
59.13,0.318132152672
59.135,0.273351422795
59.14,0.244809858697
59.145,0.228570692918
59.15,0.228570692918
59.155,0.232753508346
59.16,0.257112257015
59.165,0.297710171464
59.17,0.371032465438
59.175,0.484952673862
59.18,0.655709962513
59.185,0.900035593106
59.19,1.18889590561
59.195,1.42879267281
59.2,1.51835413256
59.205,1.41255350703
59.21,1.16429110897
59.215,0.891916010216
59.22,0.655709962513
59.225,0.493072256751
59.23,0.387271631218
59.235,0.3223149681
59.24,0.281471005685
59.245,0.269414655333
59.25,0.261049024477
59.255,0.273351422795
59.26,0.297710171464
59.265,0.342490901341
59.27,0.423932778205
59.275,0.545972569518
59.28,0.725095489026
59.285,0.969175071652
59.29,1.23761340295
59.295,1.44921465401
59.3,1.49793215135
59.305,1.35965319426
59.31,1.10327121332
59.315,0.818593716242
59.32,0.594690066857
59.325,0.436235176523
59.33,0.338554133879
59.335,0.281471005685
59.34,0.252929441587
59.345,0.236690275808
59.35,0.232753508346
59.355,0.240873091236
59.36,0.257112257015
59.365,0.293773404002
59.37,0.354793299659
59.375,0.448291526875
59.38,0.598872882285
59.385,0.806291317924
59.39,1.07497569719
59.395,1.34759684391
59.4,1.51835413256
59.405,1.50605173424
59.41,1.30675288149
59.415,1.02601215188
59.42,0.753391005157
59.425,0.550155384946
59.43,0.411630379887
59.435,0.3223149681
59.44,0.273351422795
59.445,0.244809858697
59.45,0.232753508346
59.455,0.228570692918
59.46,0.236690275808
59.465,0.252929441587
59.47,0.289590588574
59.475,0.354793299659
59.48,0.460593925192
59.485,0.623231630954
59.49,0.851072047801
59.495,1.12787600995
59.5,1.38007517547
59.505,1.51023454967
59.51,1.44921465401
59.515,1.23761340295
59.52,0.964992256224
59.525,0.720912673598
59.53,0.537852986628
59.535,0.415813195315
59.54,0.338554133879
59.545,0.293773404002
59.55,0.277534238223
59.555,0.265231839905
59.56,0.269414655333
59.565,0.285653821113
59.57,0.3223149681
59.575,0.387271631218
59.58,0.488889441323
59.585,0.639470796734
59.59,0.85919163069
59.595,1.12369319452
59.6,1.36383600969
59.605,1.50211496678
59.61,1.44921465401
59.615,1.23761340295
59.62,0.961055488762
59.625,0.704673507818
59.63,0.513494237959
59.635,0.387271631218
59.64,0.313949337244
59.645,0.265231839905
59.65,0.240873091236
59.655,0.236690275808
59.66,0.236690275808
59.665,0.248992674125
59.67,0.269414655333
59.675,0.310012569782
59.68,0.379152048328
59.685,0.493072256751
59.69,0.664075593369
59.695,0.891916010216
59.7,1.1684739244
59.705,1.41673632246
59.71,1.53065653088
59.715,1.46545381979
59.72,1.24179621838
59.725,0.961055488762
59.73,0.704673507818
59.735,0.517431005421
59.74,0.387271631218
59.745,0.310012569782
59.75,0.265231839905
59.755,0.240873091236
59.76,0.228570692918
59.765,0.228570692918
59.77,0.236690275808
59.775,0.257112257015
59.78,0.293773404002
59.785,0.354793299659
59.79,0.472650275544
59.795,0.631351213844
59.8,0.85919163069
59.805,1.13181277741
59.81,1.38007517547
59.815,1.51023454967
59.82,1.4573342369
59.825,1.24573298584
59.83,0.973111839114
59.835,0.729032256488
59.84,0.54178975409
59.845,0.423932778205
59.85,0.342490901341
59.855,0.297710171464
59.86,0.277534238223
59.865,0.265231839905
59.87,0.269414655333
59.875,0.281471005685
59.88,0.313949337244
59.885,0.371032465438
59.89,0.464530692654
59.895,0.606992465175
59.9,0.806291317924
59.905,1.06267329887
59.91,1.31093569692
59.915,1.48169298557
59.92,1.47775621811
59.925,1.30281611403
59.93,1.0383145502
59.935,0.769630170937
59.94,0.566394550726
59.945,0.419749962777
59.95,0.334371318451
59.955,0.277534238223
59.96,0.252929441587
59.965,0.232753508346
59.97,0.232753508346
59.975,0.240873091236
59.98,0.257112257015
59.985,0.289590588574
59.99,0.346673716769
59.995,0.436235176523
60,0.570331318188
60.005,0.773812986365
60.01,1.03413173477
60.015,1.2986332986
60.02,1.50211496678
60.025,1.53459329834
60.03,1.37589236004
60.035,1.11557361163
60.04,0.839015697449
60.045,0.615112048064
60.05,0.456411109764
60.055,0.354793299659
60.06,0.289590588574
60.065,0.257112257015
60.07,0.240873091236
60.075,0.228570692918
60.08,0.228570692918
60.085,0.240873091236
60.09,0.265231839905
60.095,0.305829754354
60.1,0.383334863756
60.105,0.505374655069
60.11,0.688434342039
60.115,0.920211526347
60.12,1.20095225596
60.125,1.42879267281
60.13,1.5144173651
60.135,1.42485590534
60.14,1.19283267307
60.145,0.928331109237
60.15,0.692371109501
60.155,0.525550588311
60.16,0.407693612426
60.165,0.338554133879
60.17,0.297710171464
60.175,0.273351422795
60.18,0.265231839905
60.185,0.269414655333
60.19,0.285653821113
60.195,0.318132152672
60.2,0.371032465438
60.205,0.464530692654
60.21,0.602809649747
60.215,0.806291317924
60.22,1.05037090055
60.225,1.30281611403
60.23,1.46963663522
60.235,1.48169298557
60.24,1.32299204727
60.245,1.06267329887
60.25,0.794234967572
60.255,0.578450901077
60.26,0.436235176523
60.265,0.342490901341
60.27,0.285653821113
60.275,0.252929441587
60.28,0.236690275808
60.285,0.236690275808
60.29,0.236690275808
60.295,0.248992674125
60.3,0.281471005685
60.305,0.33043455099
60.31,0.407693612426
60.315,0.5336701712
60.32,0.70861027528
60.325,0.940633507555
60.33,1.21719142174
60.335,1.44503183859
60.34,1.54271288123
60.345,1.45339746944
60.35,1.21719142174
60.355,0.936450692127
60.36,0.688434342039
60.365,0.509311422531
60.37,0.387271631218
60.375,0.313949337244
60.38,0.269414655333
60.385,0.244809858697
60.39,0.232753508346
60.395,0.224633925456
60.4,0.232753508346
60.405,0.252929441587
60.41,0.285653821113
60.415,0.338554133879
60.42,0.432052361095
60.425,0.574514133616
60.43,0.786115384682
60.435,1.04643413309
60.44,1.31093569692
60.445,1.485875801
60.45,1.49793215135
60.455,1.34341402848
60.46,1.09515163043
60.465,0.839015697449
60.47,0.631351213844
60.475,0.484952673862
60.48,0.383334863756
60.485,0.326251735562
60.49,0.285653821113
60.495,0.265231839905
60.5,0.265231839905
60.505,0.269414655333
60.51,0.289590588574
60.515,0.326251735562
60.52,0.391454446646
60.525,0.484952673862
60.53,0.639470796734
60.535,0.842952464911
60.54,1.09121486296
60.545,1.33111163016
60.55,1.48169298557
60.555,1.46963663522
60.56,1.2986332986
60.565,1.03413173477
60.57,0.781932569254
60.575,0.578450901077
60.58,0.432052361095
60.585,0.338554133879
60.59,0.281471005685
60.595,0.252929441587
60.6,0.236690275808
60.605,0.232753508346
60.61,0.236690275808
60.615,0.248992674125
60.62,0.281471005685
60.625,0.3223149681
60.63,0.399574029536
60.635,0.517431005421
60.64,0.684251526611
60.645,0.912091943457
60.65,1.18077632272
60.655,1.42067308992
60.66,1.53877611377
60.665,1.485875801
60.67,1.27427454993
60.675,0.997470587783
60.68,0.745271422267
60.685,0.545972569518
60.69,0.415813195315
60.695,0.33043455099
60.7,0.281471005685
60.705,0.252929441587
60.71,0.232753508346
60.715,0.228570692918
60.72,0.228570692918
60.725,0.240873091236
60.73,0.269414655333
60.735,0.318132152672
60.74,0.395391214108
60.745,0.513494237959
60.75,0.684251526611
60.755,0.924394341775
60.76,1.18889590561
60.765,1.41673632246
60.77,1.5144173651
60.775,1.44503183859
60.78,1.22949382006
60.785,0.973111839114
60.79,0.733215071916
60.795,0.558274967836
60.8,0.436235176523
60.805,0.354793299659
60.81,0.301892986892
60.815,0.277534238223
60.82,0.265231839905
60.825,0.265231839905
60.83,0.277534238223
60.835,0.301892986892
60.84,0.346673716769
60.845,0.415813195315
60.85,0.529733403739
60.855,0.696553924929
60.86,0.912091943457
60.865,1.16035434151
60.87,1.38819475836
60.875,1.50211496678
60.88,1.44503183859
60.885,1.24573298584
60.89,0.981231422003
60.895,0.733215071916
60.9,0.54178975409
60.905,0.411630379887
60.91,0.326251735562
60.915,0.277534238223
60.92,0.248992674125
60.925,0.240873091236
60.93,0.232753508346
60.935,0.240873091236
60.94,0.252929441587
60.945,0.281471005685
60.95,0.326251735562
60.955,0.403510796998
60.96,0.517431005421
60.965,0.688434342039
60.97,0.916274758885
60.975,1.18077632272
60.98,1.42067308992
60.985,1.54271288123
60.99,1.485875801
60.995,1.29469653114
61,1.02601215188
61.005,0.765693403475
61.01,0.566394550726
61.015,0.427869545667
61.02,0.338554133879
61.025,0.281471005685
61.03,0.252929441587
61.035,0.236690275808
61.04,0.228570692918
61.045,0.232753508346
61.05,0.240873091236
61.055,0.261049024477
61.06,0.301892986892
61.065,0.371032465438
61.07,0.472650275544
61.075,0.627414446382
61.08,0.842952464911
61.085,1.09933444585
61.09,1.34341402848
61.095,1.49399538389
61.1,1.48981256846
61.105,1.32299204727
61.11,1.07497569719
61.115,0.830896114559
61.12,0.627414446382
61.125,0.476833090972
61.13,0.387271631218
61.135,0.326251735562
61.14,0.289590588574
61.145,0.269414655333
61.15,0.265231839905
61.155,0.269414655333
61.16,0.289590588574
61.165,0.3223149681
61.17,0.371032465438
61.175,0.460593925192
61.18,0.586570483967
61.185,0.773812986365
61.19,1.00583621864
61.195,1.24991580127
61.2,1.44109507112
61.205,1.50211496678
61.21,1.39631434125
61.215,1.16429110897
61.22,0.903972360567
61.225,0.672195176259
61.23,0.501191839641
