t, ω_1, phi_1 
99.29000000001389, 18.940823112642118, 4787.726823880133
99.3000000000139, 18.937714090274067, 4787.917147958557
99.3100000000139, 18.93460537287794, 4788.107440794364
99.3200000000139, 18.931496960373767, 4788.297702390621
99.33000000001391, 18.9283888526816, 4788.487932750391
99.34000000001392, 18.925281049721516, 4788.678131876736
99.35000000001392, 18.92217355141361, 4788.868299772718
99.36000000001393, 18.919066357678002, 4789.058436441398
99.37000000001393, 18.91595946843483, 4789.248541885836
99.38000000001394, 18.912852883604266, 4789.438616109091
99.39000000001394, 18.90974660310649, 4789.628659114222
99.40000000001395, 18.906640626861716, 4789.818670904287
99.41000000001395, 18.903534954790175, 4790.008651482342
99.42000000001396, 18.90042958681212, 4790.198600851445
99.43000000001396, 18.897324522847832, 4790.388519014649
99.44000000001397, 18.894219762817606, 4790.57840597501
99.45000000001397, 18.891115306641765, 4790.768261735581
99.46000000001398, 18.888011154240658, 4790.958086299416
99.47000000001398, 18.884907305534647, 4791.1478796695665
99.48000000001399, 18.88180376044412, 4791.337641849083
99.49000000001399, 18.878700518889495, 4791.5273728410175
99.500000000014, 18.8755975807912, 4791.717072648419
99.510000000014, 18.872494946069697, 4791.906741274336
99.52000000001401, 18.869392614645463, 4792.096378721818
99.53000000001401, 18.866290586438996, 4792.285984993911
99.54000000001402, 18.863188861370826, 4792.475560093662
99.55000000001402, 18.860087439361493, 4792.665104024118
99.56000000001403, 18.85698632033157, 4792.8546167883205
99.57000000001403, 18.853885504201646, 4793.044098389317
99.58000000001404, 18.850784990892336, 4793.23354883015
99.59000000001404, 18.847684780324272, 4793.42296811386
99.60000000001405, 18.844584872418114, 4793.612356243491
99.61000000001405, 18.841485267094544, 4793.801713222084
99.62000000001406, 18.838385964274263, 4793.991039052679
99.63000000001406, 18.835286963877994, 4794.180333738315
99.64000000001407, 18.83218826582649, 4794.369597282031
99.65000000001407, 18.829089870040512, 4794.558829686863
99.66000000001408, 18.82599177644086, 4794.74803095585
99.67000000001408, 18.82289398494834, 4794.937201092026
99.68000000001409, 18.819796495483796, 4795.12634009843
99.6900000000141, 18.816699307968083, 4795.315447978093
99.7000000000141, 18.81360242232208, 4795.504524734051
99.7100000000141, 18.810505838466696, 4795.693570369336
99.72000000001411, 18.80740955632285, 4795.88258488698
99.73000000001412, 18.80431357581149, 4796.071568290016
99.74000000001412, 18.80121789685359, 4796.2605205814725
99.75000000001413, 18.79812251937014, 4796.449441764381
99.76000000001413, 18.79502744328215, 4796.638331841769
99.77000000001414, 18.791932668510665, 4796.827190816666
99.78000000001414, 18.788838194976737, 4797.016018692099
99.79000000001415, 18.78574402260145, 4797.204815471095
99.80000000001415, 18.7826501513059, 4797.393581156679
99.81000000001416, 18.77955658101122, 4797.582315751876
99.82000000001416, 18.776463311638555, 4797.7710192597115
99.83000000001417, 18.77337034310907, 4797.959691683208
99.84000000001417, 18.770277675343962, 4798.148333025388
99.85000000001418, 18.76718530826444, 4798.336943289274
99.86000000001418, 18.764093241791745, 4798.5255224778875
99.87000000001419, 18.76100147584713, 4798.7140705942475
99.88000000001419, 18.75791001035188, 4798.902587641375
99.8900000000142, 18.754818845227287, 4799.091073622289
99.9000000000142, 18.751727980394683, 4799.279528540004
99.91000000001421, 18.748637415775413, 4799.467952397541
99.92000000001421, 18.745547151290843, 4799.656345197915
99.93000000001422, 18.742457186862367, 4799.84470694414
99.94000000001422, 18.739367522411392, 4800.033037639234
99.95000000001423, 18.736278157859356, 4800.221337286209
99.96000000001423, 18.733189093127713, 4800.409605888078
99.97000000001424, 18.730100328137944, 4800.597843447854
99.98000000001424, 18.727011862811548, 4800.7860499685485
99.99000000001425, 18.723923697070045, 4800.974225453172
100.00000000001425, 18.720835830834982, 4801.162369904735
100.01000000001426, 18.71774826402792, 4801.350483326247
100.02000000001426, 18.714660996570455, 4801.538565720715
100.03000000001427, 18.71157402838419, 4801.726617091149
100.04000000001427, 18.708487359390766, 4801.9146374405545
100.05000000001428, 18.70540098951183, 4802.102626771937
100.06000000001428, 18.702314918669057, 4802.290585088303
100.07000000001429, 18.69922914678415, 4802.478512392656
100.0800000000143, 18.696143673778824, 4802.666408688001
100.0900000000143, 18.693058499574825, 4802.85427397734
100.1000000000143, 18.689973624093913, 4803.042108263676
100.11000000001431, 18.686889047257875, 4803.229911550009
100.12000000001431, 18.68380476898852, 4803.4176838393405
100.13000000001432, 18.680720789207676, 4803.60542513467
100.14000000001433, 18.677637107837196, 4803.7931354389975
100.15000000001433, 18.67455372479895, 4803.980814755319
100.16000000001434, 18.671470640014835, 4804.168463086636
100.17000000001434, 18.668387853406767, 4804.356080435941
100.18000000001435, 18.665305364896685, 4804.543666806232
100.19000000001435, 18.66222317440655, 4804.731222200503
100.20000000001436, 18.65914128185834, 4804.918746621749
100.21000000001436, 18.656059687174064, 4805.106240072963
100.22000000001437, 18.652978390275745, 4805.29370255714
100.23000000001437, 18.64989739108543, 4805.4811340772685
100.24000000001438, 18.646816689525195, 4805.668534636342
100.25000000001438, 18.643736285517125, 4805.85590423735
100.26000000001439, 18.640656178983335, 4806.043242883283
100.27000000001439, 18.63757636984596, 4806.230550577128
100.2800000000144, 18.634496858027152, 4806.417827321876
100.2900000000144, 18.631417643449094, 4806.605073120511
100.3000000000144, 18.628338726033984, 4806.792287976022
100.31000000001441, 18.625260105704047, 4806.979471891394
100.32000000001442, 18.622181782381524, 4807.166624869611
100.33000000001442, 18.61910375598868, 4807.353746913658
100.34000000001443, 18.6160260264478, 4807.540838026519
100.35000000001443, 18.612948593681192, 4807.727898211174
100.36000000001444, 18.60987145761119, 4807.914927470608
100.37000000001444, 18.606794618160148, 4808.1019258077995
100.38000000001445, 18.603718075250434, 4808.28889322573
100.39000000001445, 18.600641828804445, 4808.475829727379
100.40000000001446, 18.5975658787446, 4808.6627353157255
100.41000000001446, 18.594490224993333, 4808.849609993746
100.42000000001447, 18.59141486747311, 4809.036453764418
100.43000000001447, 18.588339806106408, 4809.22326663072
100.44000000001448, 18.58526504081573, 4809.410048595625
100.45000000001448, 18.582190571523604, 4809.596799662108
100.46000000001449, 18.579116398152575, 4809.783519833145
100.4700000000145, 18.57604252062521, 4809.970209111708
100.4800000000145, 18.572968938864104, 4810.156867500768
100.4900000000145, 18.569895652791864, 4810.343495003299
100.50000000001451, 18.566822662331123, 4810.53009162227
100.51000000001451, 18.563749967404537, 4810.716657360654
100.52000000001452, 18.56067756793478, 4810.903192221416
100.53000000001452, 18.55760546384455, 4811.0896962075285
100.54000000001453, 18.554533655056566, 4811.276169321957
100.55000000001453, 18.55146214149357, 4811.46261156767
100.56000000001454, 18.548390923078323, 4811.649022947633
100.57000000001455, 18.545319999733607, 4811.835403464811
100.58000000001455, 18.54224937138223, 4812.02175312217
100.59000000001456, 18.53917903794702, 4812.2080719226715
100.60000000001456, 18.53610899935082, 4812.394359869281
100.61000000001457, 18.533039255516503, 4812.58061696496
100.62000000001457, 18.52996980636696, 4812.76684321267
100.63000000001458, 18.526900651825102, 4812.953038615372
100.64000000001458, 18.523831791813866, 4813.139203176026
100.65000000001459, 18.520763226256204, 4813.325336897592
100.66000000001459, 18.517694955075093, 4813.511439783027
100.6700000000146, 18.514626978193533, 4813.697511835289
100.6800000000146, 18.511559295534543, 4813.883553057336
100.6900000000146, 18.508491907021163, 4814.0695634521235
100.70000000001461, 18.505424812576457, 4814.2555430226075
100.71000000001462, 18.50235801212351, 4814.441491771741
100.72000000001462, 18.499291505585422, 4814.62740970248
100.73000000001463, 18.496225292885327, 4814.813296817776
100.74000000001463, 18.49315937394637, 4814.999153120582
100.75000000001464, 18.490093748691717, 4815.18497861385
100.76000000001464, 18.487028417044563, 4815.370773300529
100.77000000001465, 18.483963378928117, 4815.55653718357
100.78000000001465, 18.480898634265614, 4815.742270265922
100.79000000001466, 18.47783418298031, 4815.927972550534
100.80000000001466, 18.47477002499548, 4816.113644040353
100.81000000001467, 18.47170616023442, 4816.299284738327
100.82000000001467, 18.468642588620447, 4816.4848946474
100.83000000001468, 18.465579310076905, 4816.6704737705195
100.84000000001468, 18.462516324527154, 4816.856022110629
100.85000000001469, 18.459453631894576, 4817.041539670674
100.8600000000147, 18.456391232102575, 4817.2270264535955
100.8700000000147, 18.453329125074575, 4817.412482462337
100.8800000000147, 18.450267310734024, 4817.597907699838
100.89000000001471, 18.44720578900439, 4817.783302169042
100.90000000001471, 18.44414455980916, 4817.968665872888
100.91000000001472, 18.441083623071844, 4818.153998814315
100.92000000001472, 18.438022978715974, 4818.33930099626
100.93000000001473, 18.4349626266651, 4818.524572421662
100.94000000001473, 18.4319025668428, 4818.709813093459
100.95000000001474, 18.428842799172667, 4818.895023014586
100.96000000001474, 18.425783323578315, 4819.080202187978
100.97000000001475, 18.422724139983384, 4819.26535061657
100.98000000001475, 18.419665248311528, 4819.450468303296
100.99000000001476, 18.416606648486432, 4819.635555251089
101.00000000001477, 18.413548340431795, 4819.82061146288
101.01000000001477, 18.410490324071336, 4820.005636941603
101.02000000001478, 18.4074325993288, 4820.190631690188
101.03000000001478, 18.404375166127952, 4820.375595711564
101.04000000001479, 18.401318024392577, 4820.56052900866
101.05000000001479, 18.39826117404648, 4820.745431584405
101.0600000000148, 18.395204615013487, 4820.930303441727
101.0700000000148, 18.39214834721745, 4821.115144583553
101.0800000000148, 18.389092370582237, 4821.299955012809
101.09000000001481, 18.386036685031737, 4821.48473473242
101.10000000001482, 18.382981290489862, 4821.6694837453115
101.11000000001482, 18.37992618688055, 4821.854202054406
101.12000000001483, 18.37687137412775, 4822.038889662629
101.13000000001483, 18.373816852155436, 4822.223546572901
101.14000000001484, 18.370762620887607, 4822.408172788144
101.15000000001484, 18.367708680248278, 4822.592768311278
101.16000000001485, 18.364655030161487, 4822.7773331452245
101.17000000001485, 18.361601670551295, 4822.961867292902
101.18000000001486, 18.35854860134178, 4823.146370757229
101.19000000001486, 18.355495822457044, 4823.330843541124
101.20000000001487, 18.35244333382121, 4823.5152856475015
101.21000000001487, 18.34939113535842, 4823.699697079281
101.22000000001488, 18.346339226992836, 4823.884077839376
101.23000000001488, 18.343287608648644, 4824.068427930702
101.24000000001489, 18.340236280250053, 4824.252747356172
101.2500000000149, 18.337185241721286, 4824.437036118701
101.2600000000149, 18.334134492986593, 4824.6212942212
101.2700000000149, 18.331084033970242, 4824.805521666581
101.28000000001491, 18.328033864596524, 4824.989718457755
101.29000000001491, 18.324983984789746, 4825.173884597632
101.30000000001492, 18.321934394474244, 4825.358020089123
101.31000000001492, 18.318885093574366, 4825.542124935134
101.32000000001493, 18.31583608201449, 4825.726199138574
101.33000000001493, 18.312787359719003, 4825.91024270235
101.34000000001494, 18.309738926612326, 4826.0942556293685
101.35000000001494, 18.306690782618894, 4826.2782379225355
101.36000000001495, 18.303642927663162, 4826.462189584755
101.37000000001495, 18.30059536166961, 4826.646110618932
101.38000000001496, 18.297548084562735, 4826.830001027969
101.39000000001496, 18.294501096267055, 4827.013860814768
101.40000000001497, 18.291454396707113, 4827.197689982232
101.41000000001497, 18.288407985807467, 4827.381488533261
101.42000000001498, 18.285361863492703, 4827.565256470757
101.43000000001499, 18.28231602968742, 4827.748993797618
101.44000000001499, 18.27927048431624, 4827.932700516743
101.450000000015, 18.276225227303808, 4828.116376631031
101.460000000015, 18.273180258574794, 4828.300022143378
101.470000000015, 18.27013557805388, 4828.48363705668
101.48000000001501, 18.26709118566577, 4828.667221373835
101.49000000001502, 18.264047081335196, 4828.850775097736
101.50000000001502, 18.261003264986904, 4829.034298231278
101.51000000001503, 18.25795973654566, 4829.217790777354
101.52000000001503, 18.254916495936257, 4829.401252738858
101.53000000001504, 18.251873543083505, 4829.58468411868
101.54000000001504, 18.248830877912233, 4829.768084919713
101.55000000001505, 18.24578850034729, 4829.951455144847
101.56000000001505, 18.242746410313558, 4830.134794796972
101.57000000001506, 18.23970460773592, 4830.318103878974
101.58000000001506, 18.236663092539292, 4830.501382393745
101.59000000001507, 18.23362186464861, 4830.684630344172
101.60000000001507, 18.230580923988832, 4830.867847733139
101.61000000001508, 18.22754027048493, 4831.051034563534
101.62000000001508, 18.224499904061897, 4831.234190838241
101.63000000001509, 18.221459824644757, 4831.417316560146
101.64000000001509, 18.218420032158544, 4831.600411732132
101.6500000000151, 18.215380526528318, 4831.783476357081
101.6600000000151, 18.212341307679154, 4831.9665104378755
101.67000000001511, 18.209302375536154, 4832.149513977397
101.68000000001511, 18.20626373002444, 4832.3324869785265
101.69000000001512, 18.20322537106915, 4832.515429444144
101.70000000001512, 18.200187298595445, 4832.698341377128
101.71000000001513, 18.197149512528508, 4832.881222780357
101.72000000001513, 18.194112012793543, 4833.064073656709
101.73000000001514, 18.191074799315768, 4833.246894009061
101.74000000001514, 18.18803787202043, 4833.429683840289
101.75000000001515, 18.185001230832796, 4833.612443153268
101.76000000001515, 18.181964875678144, 4833.795171950873
101.77000000001516, 18.178928806481785, 4833.977870235977
101.78000000001516, 18.175893023169042, 4834.160538011455
101.79000000001517, 18.17285752566526, 4834.343175280179
101.80000000001517, 18.16982231389581, 4834.52578204502
101.81000000001518, 18.166787387786076, 4834.708358308848
101.82000000001518, 18.163752747261466, 4834.890904074535
101.83000000001519, 18.160718392247407, 4835.073419344948
101.8400000000152, 18.15768432266935, 4835.255904122958
101.8500000000152, 18.154650538452763, 4835.438358411431
101.8600000000152, 18.15161703952314, 4835.6207822132355
101.87000000001521, 18.148583825805982, 4835.803175531237
101.88000000001522, 18.145550897226826, 4835.985538368302
101.89000000001522, 18.142518253711224, 4836.167870727294
101.90000000001523, 18.139485895184745, 4836.350172611078
101.91000000001523, 18.136453821572978, 4836.532444022518
101.92000000001524, 18.13342203280154, 4836.714684964476
101.93000000001524, 18.130390528796063, 4836.896895439814
101.94000000001525, 18.1273593094822, 4837.079075451393
101.95000000001525, 18.12432837478562, 4837.261225002074
101.96000000001526, 18.121297724632022, 4837.443344094716
101.97000000001526, 18.11826735894712, 4837.6254327321785
101.98000000001527, 18.115237277656643, 4837.807490917319
101.99000000001527, 18.11220748068635, 4837.989518652996
102.00000000001528, 18.10917796796202, 4838.171515942064
102.01000000001528, 18.10614873940944, 4838.353482787381
102.02000000001529, 18.103119794954434, 4838.535419191801
102.03000000001529, 18.100091134522835, 4838.71732515818
102.0400000000153, 18.097062758040497, 4838.89920068937
102.0500000000153, 18.094034665433302, 4839.081045788224
102.06000000001531, 18.091006856627146, 4839.262860457596
102.07000000001531, 18.087979331547945, 4839.444644700336
102.08000000001532, 18.084952090121636, 4839.6263985192945
102.09000000001532, 18.08192513227418, 4839.808121917322
102.10000000001533, 18.07889845793155, 4839.989814897268
102.11000000001533, 18.075872067019752, 4840.17147746198
102.12000000001534, 18.0728459594648, 4840.353109614307
102.13000000001534, 18.069820135192735, 4840.534711357095
102.14000000001535, 18.066794594129615, 4840.716282693191
102.15000000001535, 18.06376933620152, 4840.897823625439
102.16000000001536, 18.060744361334553, 4841.079334156686
102.17000000001536, 18.05771966945483, 4841.260814289774
102.18000000001537, 18.054695260488494, 4841.442264027548
102.19000000001537, 18.051671134361705, 4841.623683372849
102.20000000001538, 18.04864729100064, 4841.80507232852
102.21000000001538, 18.045623730331506, 4841.986430897401
102.22000000001539, 18.04260045228052, 4842.167759082333
102.2300000000154, 18.039577456773927, 4842.349056886155
102.2400000000154, 18.036554743737984, 4842.530324311708
102.2500000000154, 18.033532313098974, 4842.711561361827
102.26000000001541, 18.0305101647832, 4842.892768039351
102.27000000001541, 18.02748829871698, 4843.073944347116
102.28000000001542, 18.024466714826662, 4843.255090287958
102.29000000001543, 18.021445413038606, 4843.436205864714
102.30000000001543, 18.018424393279194, 4843.617291080215
102.31000000001544, 18.015403655474827, 4843.798345937297
102.32000000001544, 18.012383199551927, 4843.979370438793
102.33000000001545, 18.009363025436937, 4844.160364587534
102.34000000001545, 18.006343133056323, 4844.341328386351
102.35000000001546, 18.003323522336565, 4844.522261838076
102.36000000001546, 18.000304193204165, 4844.703164945538
102.37000000001547, 17.997285145585646, 4844.884037711568
102.38000000001547, 17.994266379407552, 4845.064880138993
102.39000000001548, 17.991247894596448, 4845.245692230641
102.40000000001548, 17.988229691078914, 4845.426473989338
102.41000000001549, 17.985211768781554, 4845.607225417912
102.42000000001549, 17.98219412763099, 4845.787946519187
102.4300000000155, 17.979176767553867, 4845.9686372959895
102.4400000000155, 17.976159688476848, 4846.149297751142
102.4500000000155, 17.973142890326617, 4846.329927887468
102.46000000001551, 17.970126373029874, 4846.510527707792
102.47000000001552, 17.967110136513345, 4846.691097214933
102.48000000001552, 17.96409418070377, 4846.871636411713
102.49000000001553, 17.96107850552792, 4847.052145300953
102.50000000001553, 17.958063110912565, 4847.232623885474
102.51000000001554, 17.95504799678452, 4847.413072168092
102.52000000001554, 17.9520331630706, 4847.593490151627
102.53000000001555, 17.949018609697653, 4847.773877838895
102.54000000001555, 17.94600433659254, 4847.954235232714
102.55000000001556, 17.942990343682144, 4848.134562335901
102.56000000001556, 17.939976630893366, 4848.314859151269
102.57000000001557, 17.93696319815313, 4848.495125681634
102.58000000001557, 17.93395004538838, 4848.675361929809
102.59000000001558, 17.930937172526075, 4848.855567898606
102.60000000001558, 17.9279245794932, 4849.035743590838
102.61000000001559, 17.924912266216758, 4849.215889009318
102.6200000000156, 17.921900232623766, 4849.396004156855
102.6300000000156, 17.91888847864127, 4849.576089036261
102.6400000000156, 17.915877004196332, 4849.756143650343
102.65000000001561, 17.912865809216033, 4849.936168001911
102.66000000001561, 17.90985489362747, 4850.116162093773
102.67000000001562, 17.906844257357772, 4850.296125928735
102.68000000001562, 17.903833900334075, 4850.476059509605
102.69000000001563, 17.90082382248354, 4850.655962839188
102.70000000001563, 17.897814023733353, 4850.835835920288
102.71000000001564, 17.894804504010708, 4851.015678755711
102.72000000001565, 17.89179526324283, 4851.195491348259
102.73000000001565, 17.888786301356955, 4851.375273700735
102.74000000001566, 17.885777618280347, 4851.555025815943
102.75000000001566, 17.882769213940282, 4851.7347476966825
102.76000000001567, 17.879761088264065, 4851.914439345754
102.77000000001567, 17.87675324117901, 4852.094100765958
102.78000000001568, 17.873745672612458, 4852.273731960092
102.79000000001568, 17.870738382491766, 4852.453332930956
102.80000000001569, 17.867731370744316, 4852.632903681348
102.81000000001569, 17.864724637297503, 4852.812444214063
102.8200000000157, 17.861718182078747, 4852.9919545319
102.8300000000157, 17.858712005015484, 4853.171434637652
102.8400000000157, 17.85570610603517, 4853.350884534115
102.85000000001571, 17.852700485065288, 4853.530304224082
102.86000000001572, 17.84969514203333, 4853.709693710347
102.87000000001572, 17.846690076866814, 4853.8890529957025
102.88000000001573, 17.843685289493276, 4854.068382082941
102.89000000001573, 17.84068077984027, 4854.247680974852
102.90000000001574, 17.837676547835372, 4854.426949674228
102.91000000001574, 17.83467259340618, 4854.606188183856
102.92000000001575, 17.831668916480304, 4854.785396506527
102.93000000001575, 17.82866551698538, 4854.964574645029
102.94000000001576, 17.82566239484907, 4855.143722602147
102.95000000001576, 17.822659549999035, 4855.322840380671
102.96000000001577, 17.819656982362975, 4855.501927983385
102.97000000001577, 17.816654691868603, 4855.680985413075
102.98000000001578, 17.81365267844365, 4855.860012672526
102.99000000001578, 17.81065094201587, 4856.039009764521
103.00000000001579, 17.80764948251303, 4856.217976691844
103.0100000000158, 17.804648299862922, 4856.396913457277
103.0200000000158, 17.801647393993363, 4856.575820063601
103.0300000000158, 17.79864676483218, 4856.754696513597
103.04000000001581, 17.795646412307224, 4856.933542810045
103.05000000001581, 17.792646336346362, 4857.112358955725
103.06000000001582, 17.789646536877484, 4857.291144953416
103.07000000001582, 17.786647013828496, 4857.469900805896
103.08000000001583, 17.78364776712733, 4857.648626515942
103.09000000001583, 17.780648796701932, 4857.827322086331
103.10000000001584, 17.77765010248027, 4858.005987519838
103.11000000001584, 17.774651684390328, 4858.184622819239
103.12000000001585, 17.771653542360117, 4858.363227987307
103.13000000001585, 17.768655676317657, 4858.541803026818
103.14000000001586, 17.765658086191, 4858.720347940543
103.15000000001586, 17.762660771908205, 4858.898862731256
103.16000000001587, 17.759663733397357, 4859.077347401726
103.17000000001588, 17.75666697058656, 4859.255801954725
103.18000000001588, 17.753670483403937, 4859.434226393024
103.19000000001589, 17.75067427177763, 4859.612620719391
103.20000000001589, 17.7476783356358, 4859.790984936596
103.2100000000159, 17.74468267490663, 4859.969319047405
103.2200000000159, 17.74168728951832, 4860.147623054587
103.2300000000159, 17.73869217939909, 4860.325896960907
103.24000000001591, 17.735697344477185, 4860.504140769132
103.25000000001592, 17.732702784680853, 4860.682354482027
103.26000000001592, 17.72970849993838, 4860.860538102355
103.27000000001593, 17.72671449017806, 4861.038691632881
103.28000000001593, 17.723720755328216, 4861.2168150763655
103.29000000001594, 17.72072729531718, 4861.394908435573
103.30000000001594, 17.717734110073305, 4861.572971713264
103.31000000001595, 17.714741199524973, 4861.7510049122
103.32000000001595, 17.711748563600572, 4861.92900803514
103.33000000001596, 17.70875620222852, 4862.106981084844
103.34000000001596, 17.70576411533725, 4862.28492406407
103.35000000001597, 17.702772302855212, 4862.4628369755765
103.36000000001597, 17.69978076471088, 4862.6407198221195
103.37000000001598, 17.696789500832743, 4862.818572606457
103.38000000001598, 17.693798511149314, 4862.996395331342
103.39000000001599, 17.690807795589123, 4863.174187999532
103.400000000016, 17.687817354080718, 4863.35195061378
103.410000000016, 17.684827186552663, 4863.529683176839
103.420000000016, 17.68183729293355, 4863.707385691463
103.43000000001601, 17.67884767315199, 4863.885058160404
103.44000000001601, 17.675858327136602, 4864.062700586413
103.45000000001602, 17.672869254816035, 4864.24031297224
103.46000000001602, 17.669880456118953, 4864.417895320636
103.47000000001603, 17.66689193097404, 4864.5954476343495
103.48000000001603, 17.663903679309996, 4864.772969916129
103.49000000001604, 17.660915701055547, 4864.950462168724
103.50000000001604, 17.657927996139435, 4865.127924394879
103.51000000001605, 17.65494056449042, 4865.305356597342
103.52000000001605, 17.65195340603728, 4865.482758778858
103.53000000001606, 17.648966520708814, 4865.66013094217
103.54000000001606, 17.645979908433844, 4865.837473090026
103.55000000001607, 17.642993569141204, 4866.014785225167
103.56000000001607, 17.640007502759754, 4866.1920673503355
103.57000000001608, 17.637021709218367, 4866.369319468275
103.58000000001608, 17.63403618844594, 4866.546541581726
103.59000000001609, 17.631050940371384, 4866.7237336934295
103.6000000000161, 17.628065964923636, 4866.900895806125
103.6100000000161, 17.625081262031646, 4867.078027922552
103.6200000000161, 17.622096831624386, 4867.25513004545
103.63000000001611, 17.61911267363085, 4867.432202177555
103.64000000001612, 17.616128787980042, 4867.609244321605
103.65000000001612, 17.613145174600994, 4867.786256480335
103.66000000001613, 17.610161833422755, 4867.963238656483
103.67000000001613, 17.607178764374392, 4868.140190852781
103.68000000001614, 17.60419596738499, 4868.317113071966
103.69000000001614, 17.601213442383653, 4868.494005316769
103.70000000001615, 17.598231189299508, 4868.6708675899245
103.71000000001615, 17.5952492080617, 4868.847699894164
103.72000000001616, 17.592267498599384, 4869.02450223222
103.73000000001616, 17.589286060841747, 4869.201274606821
103.74000000001617, 17.58630489471799, 4869.378017020698
103.75000000001617, 17.583324000157333, 4869.55472947658
103.76000000001618, 17.58034337708901, 4869.731411977195
103.77000000001618, 17.577363025442285, 4869.9080645252725
103.78000000001619, 17.574382945146432, 4870.084687123538
103.79000000001619, 17.571403136130744, 4870.261279774719
103.8000000000162, 17.56842359832454, 4870.43784248154
103.8100000000162, 17.56544433165715, 4870.614375246727
103.82000000001621, 17.56246533605793, 4870.790878073003
103.83000000001621, 17.559486611456247, 4870.967350963093
103.84000000001622, 17.556508157781497, 4871.1437939197185
103.85000000001622, 17.553529974963084, 4871.320206945602
103.86000000001623, 17.55055206293044, 4871.496590043465
103.87000000001623, 17.54757442161301, 4871.672943216028
103.88000000001624, 17.544597050940265, 4871.8492664660125
103.89000000001624, 17.541619950841685, 4872.025559796136
103.90000000001625, 17.53864312124678, 4872.201823209117
103.91000000001625, 17.535666562085066, 4872.378056707674
103.92000000001626, 17.53269027328609, 4872.554260294524
103.93000000001626, 17.529714254779414, 4872.730433972384
103.94000000001627, 17.526738506494617, 4872.906577743969
103.95000000001627, 17.523763028361294, 4873.082691611995
103.96000000001628, 17.520787820309067, 4873.258775579175
103.97000000001628, 17.51781288226757, 4873.434829648223
103.98000000001629, 17.51483821416646, 4873.610853821852
103.9900000000163, 17.51186381593541, 4873.786848102775
104.0000000000163, 17.508889687504112, 4873.962812493703
104.0100000000163, 17.50591582880228, 4874.138746997345
104.02000000001631, 17.502942239759644, 4874.314651616413
104.03000000001632, 17.499968920305957, 4874.490526353617
104.04000000001632, 17.49699587037098, 4874.666371211663
104.05000000001633, 17.494023089884507, 4874.842186193262
104.06000000001633, 17.491050578776342, 4875.017971301119
104.07000000001634, 17.488078336976308, 4875.193726537943
104.08000000001634, 17.48510636441425, 4875.3694519064375
104.09000000001635, 17.482134661020034, 4875.545147409308
104.10000000001635, 17.479163226723536, 4875.720813049259
104.11000000001636, 17.476192061454658, 4875.896448828995
104.12000000001636, 17.47322116514332, 4876.072054751218
104.13000000001637, 17.470250537719455, 4876.2476308186315
104.14000000001637, 17.467280179113025, 4876.423177033937
104.15000000001638, 17.464310089254003, 4876.598693399834
104.16000000001638, 17.461340268072384, 4876.7741799190235
104.17000000001639, 17.458370715498177, 4876.949636594206
104.18000000001639, 17.455401431461418, 4877.12506342808
104.1900000000164, 17.452432415892154, 4877.300460423341
104.2000000000164, 17.449463668720455, 4877.47582758269
104.21000000001641, 17.446495189876405, 4877.651164908822
104.22000000001641, 17.443526979290112, 4877.826472404433
104.23000000001642, 17.440559036891703, 4878.001750072219
104.24000000001642, 17.437591362611318, 4878.176997914873
104.25000000001643, 17.434623956379124, 4878.35221593509
104.26000000001643, 17.431656818125298, 4878.527404135562
104.27000000001644, 17.42868994778004, 4878.702562518984
104.28000000001644, 17.425723345273568, 4878.877691088046
104.29000000001645, 17.42275701053612, 4879.052789845439
104.30000000001645, 17.41979094349795, 4879.2278587938545
104.31000000001646, 17.416825144089334, 4879.402897935982
104.32000000001646, 17.41385961224056, 4879.577907274509
104.33000000001647, 17.410894347881946, 4879.752886812125
104.34000000001647, 17.407929350943817, 4879.927836551518
104.35000000001648, 17.404964621356523, 4880.102756495374
104.36000000001648, 17.40200015905043, 4880.277646646378
104.37000000001649, 17.399035963955928, 4880.452507007219
104.3800000000165, 17.396072036003417, 4880.627337580578
104.3900000000165, 17.39310837512332, 4880.802138369141
104.4000000000165, 17.390144981246078, 4880.976909375591
104.41000000001651, 17.387181854302153, 4881.151650602612
104.42000000001651, 17.384218994222024, 4881.326362052884
104.43000000001652, 17.381256400936188, 4881.501043729089
104.44000000001652, 17.37829407437516, 4881.675695633908
104.45000000001653, 17.37533201446947, 4881.8503177700195
104.46000000001654, 17.372370221149676, 4882.024910140104
104.47000000001654, 17.369408694346347, 4882.19947274684
104.48000000001655, 17.366447433990075, 4882.374005592905
104.49000000001655, 17.363486440011467, 4882.548508680976
104.50000000001656, 17.36052571234115, 4882.722982013729
104.51000000001656, 17.35756525090977, 4882.897425593841
104.52000000001657, 17.354605055647987, 4883.071839423986
104.53000000001657, 17.351645126486485, 4883.246223506838
104.54000000001658, 17.348685463355967, 4883.420577845071
104.55000000001658, 17.345726066187147, 4883.5949024413585
104.56000000001659, 17.342766934910767, 4883.769197298372
104.57000000001659, 17.339808069457582, 4883.943462418783
104.5800000000166, 17.336849469758366, 4884.117697805264
104.5900000000166, 17.333891135743915, 4884.291903460483
104.6000000000166, 17.330933067345036, 4884.46607938711
104.61000000001661, 17.32797526449256, 4884.640225587814
104.62000000001662, 17.325017727117338, 4884.814342065262
104.63000000001662, 17.322060455150233, 4884.988428822124
104.64000000001663, 17.31910344852213, 4885.162485861064
