t, ω_1, phi_1 
0.09999999999999307, 42.591218158834124, 4.269591204522548
0.10099999999999296, 42.592890562735484, 4.31218383416506
0.10199999999999285, 42.59427927824612, 4.354777994057533
0.10299999999999274, 42.59534928710108, 4.397373381968096
0.10399999999999263, 42.59607227769158, 4.4399696641527004
0.10499999999999252, 42.596425794053765, 4.482566481628051
0.1059999999999924, 42.59639238802809, 4.525163455590127
0.1069999999999923, 42.59595882720056, 4.56776019200963
0.10799999999999219, 42.59511539688049, 4.610356285481012
0.10899999999999208, 42.593855322618346, 4.652951322433339
0.10999999999999197, 42.59217433072705, 4.695544883833343
0.11099999999999186, 42.590070357667, 4.738136547524526
0.11199999999999175, 42.58754341449349, 4.780725890354812
0.11299999999999163, 42.58459560920997, 4.82331249024942
0.11399999999999152, 42.581231327124414, 4.865895928387172
0.11499999999999141, 42.577457566438646, 4.9084757916371125
0.1159999999999913, 42.573284422579604, 4.951051675407649
0.1169999999999912, 42.568725709499645, 4.9936231870515035
0.11799999999999108, 42.563799698698226, 5.036189949954273
0.11899999999999097, 42.558529946564136, 5.078751608410258
0.11999999999999086, 42.552946167601135, 5.1213078333532795
0.12099999999999075, 42.54708509540763, 5.163858328960019
0.12199999999999064, 42.54099125580495, 5.206402840076383
0.12299999999999053, 42.534717558962214, 5.248941160332674
0.12399999999999042, 42.528325602443594, 5.291473140712213
0.12499999999999031, 42.5218855684774, 5.333998698224911
0.1259999999999902, 42.51547560079444, 5.376517824220444
0.1269999999999901, 42.50918056355392, 5.419030591768552
0.12799999999998998, 42.50309012067886, 5.4615371614530135
0.12899999999998987, 42.49729612958802, 5.504037784891309
0.12999999999998976, 42.491889416441495, 5.546532805321937
0.13099999999998965, 42.486956083636514, 5.589022654711171
0.13199999999998954, 42.482573582856745, 5.631507847024501
0.13299999999998943, 42.47880685376243, 5.673988967577666
0.13399999999998932, 42.47570486430331, 5.716466658703726
0.1349999999999892, 42.47329788192331, 5.758941602309124
0.1359999999999891, 42.4715957509405, 5.801414500197099
0.136999999999989, 42.47058735482224, 5.843886053265773
0.13799999999998888, 42.4702413168871, 5.88635694080433
0.13899999999998877, 42.470507859590704, 5.928827801095695
0.13999999999998866, 42.47132162319277, 5.971299214391026
0.14099999999998855, 42.47260515797607, 6.01377168907439
0.14199999999998844, 42.474272761462096, 6.05624565152444
0.14299999999998833, 42.47623433507154, 6.098721439849195
0.14399999999998822, 42.478398976713635, 6.14119930136322
0.1449999999999881, 42.48067809440326, 6.183679393426598
0.145999999999988, 42.482987906607164, 6.226161787091045
0.1469999999999879, 42.485251274194276, 6.268646472905332
0.14799999999998778, 42.48739887661932, 6.311133368213195
0.14899999999998767, 42.48936979563069, 6.353622325316903
0.14999999999998756, 42.491111601785995, 6.396113139960915
0.15099999999998745, 42.49258005390793, 6.4386055596943
0.15199999999998734, 42.49373852272332, 6.481099291782225
0.15299999999998723, 42.49455724142424, 6.5235940104443655
0.15399999999998712, 42.495012471747316, 6.566089363293795
0.154999999999987, 42.49508565770405, 6.608584976930388
0.1559999999999869, 42.49476262273847, 6.651080461706162
0.1569999999999868, 42.4940328513939, 6.6935754157281915
0.15799999999998668, 42.492888884329425, 6.736069428199344
0.15899999999998657, 42.49132584596223, 6.778562082220687
0.15999999999998646, 42.4893411169335, 6.821052957195006
0.16099999999998635, 42.48693415856776, 6.863541630980238
0.16199999999998624, 42.48410649291942, 6.9060276819469
0.16299999999998613, 42.48086183921065, 6.94851069109581
0.16399999999998602, 42.477206404747875, 6.990990244391661
0.1649999999999859, 42.47314932504464, 7.0334659354646
0.1659999999999858, 42.46870324317071, 7.075937368824382
0.1669999999999857, 42.46388501164945, 7.118404163718407
0.16799999999998558, 42.458716491008, 7.16086595874379
0.16899999999998547, 42.453225407061055, 7.20332241729189
0.16999999999998536, 42.44744621425849, 7.245773233858226
0.17099999999998525, 42.44142089560672, 7.288218141189816
0.17199999999998514, 42.435199612204656, 7.330656918163303
0.17299999999998503, 42.428841099669675, 7.373089398192028
0.17399999999998492, 42.4224126980011, 7.415515477851332
0.1749999999999848, 42.41598989986271, 7.457935125296243
0.1759999999999847, 42.40965531429035, 7.50034838793548
0.1769999999999846, 42.403496972279925, 7.542755398736242
0.17799999999998448, 42.3976059496074, 7.585156380484174
0.17899999999998437, 42.39207334943344, 7.62755164733123
0.17999999999998426, 42.3869867673412, 7.669941603047153
0.18099999999998415, 42.382426444451305, 7.712326735555635
0.18199999999998404, 42.37846138645739, 7.754707607580569
0.18299999999998393, 42.375145772790916, 7.797084843531906
0.18399999999998382, 42.37251598771229, 7.839459113092712
0.1849999999999837, 42.37058856684579, 7.881831112284719
0.1859999999999836, 42.36935927007824, 7.924201543044637
0.18699999999998348, 42.36880337574438, 7.966571092496652
0.18799999999998337, 42.368877160019075, 8.008940413135084
0.18899999999998326, 42.369520401177304, 8.051310105029573
0.18999999999998315, 42.37065965084643, 8.093680700952241
0.19099999999998304, 42.37221195726722, 8.136052655035213
0.19199999999998293, 42.37408871377262, 8.17842633524212
0.19299999999998282, 42.376199335209364, 8.220802019622639
0.19399999999998271, 42.37845452519817, 8.263179896050435
0.1949999999999826, 42.38076897397796, 8.305560064946597
0.1959999999999825, 42.3830634062657, 8.347942544371309
0.19699999999998238, 42.3852659699789, 8.390327276823847
0.19799999999998227, 42.38731301276239, 8.432714137111695
0.19899999999998216, 42.38914933116957, 8.475102940717841
0.19999999999998205, 42.39072799762857, 8.51749345219161
0.20099999999998194, 42.392009875795026, 8.559885393197707
0.20199999999998183, 42.39296292945646, 8.602278449966475
0.20299999999998172, 42.393561417831755, 8.644672279987683
0.2039999999999816, 42.39378505442097, 8.687066517875172
0.2049999999999815, 42.39361819021084, 8.729460780398504
0.2059999999999814, 42.39304906685597, 8.771854670730326
0.20699999999998128, 42.39206917246464, 8.814247781997365
0.20799999999998117, 42.3906727222298, 8.856639700249614
0.20899999999998106, 42.38885627830191, 8.899030006980619
0.20999999999998095, 42.38661851765338, 8.94141828134291
0.21099999999998084, 42.383960152698, 8.983804102209332
0.21199999999998073, 42.38088400646916, 9.026187050234162
0.21299999999998062, 42.3773952415464, 9.068566710068383
0.2139999999999805, 42.37350173894504, 9.110942672881198
0.2149999999999804, 42.36921461915296, 9.153314539334195
0.2159999999999803, 42.36454889175195, 9.195681923143793
0.21699999999998018, 42.3595242120268, 9.238044455350407
0.21799999999998007, 42.3541657122536, 9.280401789385754
0.21899999999997996, 42.348504861883896, 9.32275360699062
0.21999999999997985, 42.342580294995734, 9.365099624981973
0.22099999999997974, 42.336438526232996, 9.407439602797576
0.22199999999997963, 42.330134459919435, 9.449773350659168
0.22299999999997952, 42.32373158399163, 9.492100738092683
0.2239999999999794, 42.31730173460436, 9.534421702431699
0.2249999999999793, 42.310924323020906, 9.576736256818482
0.2259999999999792, 42.30468493783199, 9.61904449711749
0.22699999999997908, 42.298673275536956, 9.661346607088753
0.22799999999997897, 42.292980411404635, 9.703642861149605
0.22899999999997886, 42.287695496878406, 9.745933624102962
0.22999999999997875, 42.282902051687934, 9.788219347337735
0.23099999999997864, 42.27867409622181, 9.83050056121619
0.23199999999997853, 42.27507242807428, 9.872777863640552
0.23299999999997842, 42.2721413719876, 9.915051905111396
0.2339999999999783, 42.269906314817746, 9.957323370914155
0.2349999999999782, 42.26837227424696, 9.999592961353471
0.2359999999999781, 42.26752364849199, 10.041861371154189
0.23699999999997798, 42.2673251693785, 10.084129269232422
0.23799999999997787, 42.2677239533054, 10.126397279996079
0.23899999999997776, 42.26865243476443, 10.168665967170464
0.23999999999997765, 42.27003189182799, 10.210935820886995
0.24099999999997754, 42.2717762412003, 10.253207248462592
0.24199999999997743, 42.27379579191945, 10.295480568977428
0.24299999999997732, 42.27600069377499, 10.33775601146919
0.2439999999999772, 42.278303886324316, 10.380033716332852
0.2449999999999771, 42.28062343305592, 10.422313739360705
0.245999999999977, 42.282884200402215, 10.464596057781316
0.24699999999997688, 42.28501890412006, 10.506880577649246
0.24799999999997677, 42.28696859136332, 10.549167141984798
0.24899999999997666, 42.28868265466913, 10.591455539147278
0.24999999999997655, 42.2901184859331, 10.633745511028527
0.25099999999997646, 42.291240877713, 10.676036760762344
0.25199999999997635, 42.29202126985161, 10.718328959748291
0.25299999999997624, 42.29243692518626, 10.76062175387939
0.25399999999997613, 42.29247010206828, 10.80291476893906
0.254999999999976, 42.29210727574779, 10.84520761519169
0.2559999999999759, 42.291338446762886, 10.887499891236727
0.2569999999999758, 42.2901565629784, 10.929791187227401
0.2579999999999757, 42.2885570729967, 10.972081087577783
0.2589999999999756, 42.2865376220941, 11.014369173295442
0.2599999999999755, 42.28409789717489, 11.056655024086172
0.26099999999997536, 42.281239623900994, 11.09893822038142
0.26199999999997525, 42.2779667164993, 11.14121834544115
0.26299999999997514, 42.274285578090094, 11.183494987684023
0.26399999999997503, 42.27020554602851, 11.22576774339281
0.2649999999999749, 42.26573947203929, 11.268036219935347
0.2659999999999748, 42.26090442023943, 11.310300039627785
0.2669999999999747, 42.25572245699932, 11.3525588443456
0.2679999999999746, 42.25022149473335, 11.39481230095578
0.2689999999999745, 42.24443613725447, 11.437060107598672
0.26999999999997437, 42.238408457950285, 11.479302000787209
0.27099999999997426, 42.232188625164135, 11.52153776321378
0.27199999999997415, 42.2258352741111, 11.563767232061522
0.27299999999997404, 42.21941551467592, 11.605990307510355
0.27399999999997393, 42.21300446351686, 11.648206961015994
0.2749999999999738, 42.206684201273085, 11.69041724283376
0.2759999999999737, 42.20054208496812, 11.732621288173258
0.2769999999999736, 42.194668393749375, 11.774819321323067
0.2779999999999735, 42.18915335167034, 11.817011657095106
0.2789999999999734, 42.18408364896964, 11.85919869902123
0.27999999999997327, 42.17953866352516, 11.901380933897457
0.28099999999997316, 42.17558665366974, 11.94355892250998
0.28199999999997305, 42.172281237929724, 11.985733286673746
0.28299999999997294, 42.16965848414205, 12.027904693037101
0.28399999999997283, 42.16773489309594, 12.07007383441296
0.2849999999999727, 42.16650648186706, 12.112241409644309
0.2859999999999726, 42.16594905984736, 12.154408103161886
0.2869999999999725, 42.16601966373727, 12.196574565419834
0.2879999999999724, 42.166658997306975, 12.238741395298733
0.2889999999999723, 42.16779462675616, 12.280909125359335
0.28999999999997217, 42.16934462628388, 12.323078210549088
0.29099999999997206, 42.17122135588576, 12.365249020647958
0.29199999999997195, 42.17333508082469, 12.407421836433075
0.29299999999997184, 42.1755971995932, 12.449596849278786
0.29399999999997173, 42.17792292116318, 12.491774163712392
0.2949999999999716, 42.18023330956283, 12.53395380232673
0.2959999999999715, 42.18245668352885, 12.576135712405282
0.2969999999999714, 42.18452941418839, 12.618319773632967
0.2979999999999713, 42.18639620147557, 12.660505806329683
0.2989999999999712, 42.18800993064926, 12.702693579736245
0.29999999999997107, 42.18933121645309, 12.744882819987682
0.30099999999997096, 42.190327737844505, 12.787073217515356
0.30199999999997085, 42.190973454690614, 12.829264433716219
0.30299999999997074, 42.19124778280848, 12.871456106811669
0.3039999999999706, 42.19113478788189, 12.9136478568868
0.3049999999999705, 42.19062244393354, 12.955839290153348
0.3059999999999704, 42.18970198922995, 12.998030002518794
0.3069999999999703, 42.188367402180745, 13.04021958257133
0.3079999999999702, 42.18661501195351, 13.082407614108815
0.3089999999999701, 42.18444325284612, 13.124593678351392
0.30999999999996997, 42.18185256744487, 13.1667773559846
0.31099999999996986, 42.17884546064878, 13.208958229182683
0.31199999999996975, 42.17542670410799, 13.251135883763347
0.31299999999996964, 42.17160368783317, 13.293309911622641
0.3139999999999695, 42.1673869120165, 13.335479913594188
0.3149999999999694, 42.162790606817744, 13.377645502867082
0.3159999999999693, 42.15783346045433, 13.419806309081066
0.3169999999999692, 42.152539425979704, 13.461961983193158
0.3179999999999691, 42.146938564507195, 13.504112203173765
0.318999999999969, 42.141067867627164, 13.546256680540917
0.31999999999996886, 42.13497198527779, 13.588395167675198
0.32099999999996875, 42.128703769057886, 13.630527465776185
0.32199999999996864, 42.122324527512106, 13.672653433223585
0.32299999999996853, 42.1159038827442, 13.714772993998631
0.3239999999999684, 42.109519120889225, 13.75688614571114
0.3249999999999683, 42.10325394655037, 13.798992966677899
0.3259999999999682, 42.09719658636826, 13.84109362142447
0.3269999999999681, 42.091437240340234, 13.883188363953737
0.327999999999968, 42.08606494885714, 13.925277538157378
0.3289999999999679, 42.081164021985195, 13.967361574854534
0.32999999999996776, 42.07681025447829, 14.009440985128306
0.33099999999996765, 42.073067211740614, 14.051516349887912
0.33199999999996754, 42.069982904632745, 14.093588305889282
0.33299999999996743, 42.067587163983326, 14.135657528764481
0.3339999999999673, 42.06588997477599, 14.177724713899137
0.3349999999999672, 42.06488093961299, 14.219790556213193
0.3359999999999671, 42.064529924022835, 14.261855730011714
0.336999999999967, 42.064788811231075, 14.303920870060653
0.3379999999999669, 42.06559418156911, 14.345986554910718
0.3389999999999668, 42.06687064912789, 14.388053293262157
0.33999999999996666, 42.068534546148555, 14.430121513870864
0.34099999999996655, 42.070497646079666, 14.472191559183447
0.34199999999996644, 42.072670653456974, 14.514263682596157
0.34299999999996633, 42.07496625158097, 14.556338048991526
0.3439999999999662, 42.07730157400302, 14.598414738035329
0.3449999999999661, 42.07960004055755, 14.640493749621426
0.345999999999966, 42.081792563560484, 14.682575010827188
0.3469999999999659, 42.08381817920208, 14.724658383774145
0.3479999999999658, 42.085624191250616, 14.76674367386212
0.34899999999996567, 42.087165930068664, 14.808830637941023
0.34999999999996556, 42.08840623258799, 14.850918992089962
0.35099999999996545, 42.089314742045666, 14.893008418776214
0.35199999999996534, 42.08986711366622, 14.935098573259195
0.35299999999996523, 42.09004419724701, 14.977189089182936
0.3539999999999651, 42.08983125214221, 15.019279583363792
0.354999999999965, 42.08921723601083, 15.061369659828008
0.3559999999999649, 42.08819419674458, 15.103458913188867
0.3569999999999648, 42.08675678751639, 15.145546931477545
0.3579999999999647, 42.084901917786404, 15.187633298557857
0.35899999999996457, 42.08262854800098, 15.229717596265173
0.35999999999996446, 42.07993763210904, 15.271799406415532
0.36099999999996435, 42.076832209288895, 15.313878312833802
0.36199999999996424, 42.073317643787874, 15.355953903549617
0.36299999999996413, 42.06940200886355, 15.398025773307493
0.363999999999964, 42.06509660682866, 15.440093526531562
0.3649999999999639, 42.06041661152929, 15.482156780874485
0.3659999999999638, 42.05538181170577, 15.524215171462757
0.3669999999999637, 42.050017423252015, 15.566268355923876
0.3679999999999636, 42.04435492535716, 15.608316020242375
0.36899999999996347, 42.03843286029443, 15.650357885439005
0.36999999999996336, 42.0322975202733, 15.692393714999026
0.37099999999996325, 42.02600342915242, 15.73442332289035
0.37199999999996314, 42.019613514676635, 15.776446581913918
0.37299999999996303, 42.013198861819085, 15.818463432020637
0.3739999999999629, 42.006837943820265, 15.860473888122018
0.3749999999999628, 42.000615248466914, 15.902478046827412
0.3759999999999627, 41.994619255691006, 15.944476091476629
0.3769999999999626, 41.98893977893598, 15.986468294820245
0.3779999999999625, 41.9836647536346, 16.028455018747753
0.37899999999996237, 41.97887663409804, 16.070436710586748
0.37999999999996226, 41.97464863379816, 16.11241389569644
0.38099999999996215, 41.971041099800246, 16.15438716634439
0.38199999999996204, 41.968098336796615, 16.196357167161736
0.3829999999999619, 41.96584618045838, 16.238324577783242
0.3839999999999618, 41.96429056121776, 16.28029009355181
0.3849999999999617, 41.96341720417, 16.322254405361438
0.3859999999999616, 41.96319249252912, 16.364218179799504
0.3869999999999615, 41.963565400030674, 16.406182040712864
0.3879999999999614, 41.96447029161093, 16.44814655317181
0.38899999999996127, 41.96583031755326, 16.490112210563826
0.38999999999996116, 41.96756109289925, 16.53207942525375
0.39099999999996105, 41.96957436175784, 16.574048522939204
0.39199999999996094, 41.97178138835213, 16.616019740549497
0.3929999999999608, 41.974095881618304, 16.65799322730958
0.3939999999999607, 41.97643633476689, 16.699969048435417
0.3949999999999606, 41.97872773357755, 16.741947190846712
0.3959999999999605, 41.98090264863844, 16.78392757026861
0.3969999999999604, 41.9829017724271, 16.825910039134694
0.3979999999999603, 41.984673990832334, 16.867894394780215
0.39899999999996016, 41.98617609191398, 16.909880387512178
0.39999999999996005, 41.987372215488556, 16.951867728246942
0.40099999999995994, 41.988233139229806, 16.993856095506167
0.40199999999995983, 41.988735483958315, 17.03584514165112
0.4029999999999597, 41.98886090564423, 17.077834498310473
0.4039999999999596, 41.988595326563576, 17.119823781016443
0.4049999999999595, 41.987928244439985, 17.16181259310929
0.4059999999999594, 41.98685214701336, 17.203800529003065
0.4069999999999593, 41.98536205051883, 17.245787176928253
0.4079999999999592, 41.98345517388758, 17.287772121281687
0.40899999999995906, 41.98113075571095, 17.32975494472342
0.40999999999995895, 41.978390017616206, 17.371735230165203
0.41099999999995884, 41.975236275090495, 17.41371256279828
0.41199999999995873, 41.97167519432069, 17.455686532306764
0.4129999999999586, 41.96771519064862, 17.497656735411077
0.4139999999999585, 41.96336796013588, 17.53962277887899
0.4149999999999584, 41.95864912990014, 17.58158428313062
0.4159999999999583, 41.953579004831305, 17.623540886545342
0.4169999999999582, 41.94818337771287, 17.665492250551186
0.41799999999995807, 41.94249435666132, 17.70743806553792
0.41899999999995796, 41.936551148628205, 17.74937805758042
0.41999999999995785, 41.93040072160185, 17.791311995890883
0.42099999999995774, 41.92409825302249, 17.83323970083165
0.42199999999995763, 41.917707260579114, 17.875161052222865
0.4229999999999575, 41.91129930755627, 17.91707599757161
0.4239999999999574, 41.90495318221546, 17.958984559744476
0.4249999999999573, 41.89875347302409, 18.00088684351524
0.4259999999999572, 41.89278850128415, 18.042783040359193
0.4269999999999571, 41.887147629793866, 18.08467343085616
0.42799999999995697, 41.881918036977126, 18.126558384117512
0.42899999999995686, 41.87718112272169, 18.1684383537815
0.42999999999995675, 41.87300878358431, 18.210313870324953
0.43099999999995664, 41.869459847616156, 18.252185529706605
0.43199999999995653, 41.8665769801337, 18.294053978660457
0.4329999999999564, 41.864384352651165, 18.3359198972638
0.4339999999999563, 41.862886306181714, 18.377783979668006
0.4349999999999562, 41.86206714383647, 18.41964691406479
0.4359999999999561, 41.8618920703255, 18.461509363036548
0.436999999999956, 41.862309176462425, 18.503371945394928
0.43799999999995587, 41.863252264306176, 18.545235220455236
0.43899999999995576, 41.864644238325, 18.587099675450954
0.43999999999995565, 41.86640075800539, 18.628965716498872
0.44099999999995554, 41.86843385757016, 18.670833663223245
0.44199999999995543, 41.87065528180327, 18.71270374687253
0.4429999999999553, 41.87297935184778, 18.75457611154374
0.4439999999999552, 41.87532524838562, 18.796450817980215
0.4449999999999551, 41.87761867036141, 18.8383278493334
0.445999999999955, 41.87979288707869, 18.880207118268842
0.4469999999999549, 41.88178924555919, 18.92208847483871
0.44799999999995477, 41.883557222468944, 18.963971714619923
0.44899999999995466, 41.88505412223516, 19.00585658671435
0.44999999999995455, 41.88624452328909, 19.047742801309763
0.45099999999995444, 41.887099566315264, 19.089630036598738
0.4519999999999543, 41.887596165448684, 19.131517944940178
0.4529999999999542, 41.88771620843053, 19.173406158221407
0.4539999999999541, 41.88744579692795, 19.215294292437456
0.454999999999954, 41.88677456490431, 19.257181951547903
0.4559999999999539, 41.88569510179643, 19.299068730703983
0.4569999999999538, 41.884202498512195, 19.34095421896069
0.45799999999995367, 41.882294027754845, 19.38283800160286
0.45899999999995356, 41.879968965527446, 19.42471966222355
0.45999999999995345, 41.87722855735722, 19.466598784697943
0.46099999999995334, 41.87407613022008, 19.50847495519817
0.4619999999999532, 41.870517348715424, 19.550347764394182
0.4629999999999531, 41.86656061111252, 19.59221680998297
0.463999999999953, 41.86221757683725, 19.634081699682184
0.4649999999999529, 41.857503811216716, 19.67594205481284
0.4659999999999528, 41.852439525363614, 19.717797514577555
0.4669999999999527, 41.84705037866708, 19.75964774111431
0.46799999999995257, 41.84136829845653, 19.80149242536563
0.46899999999995245, 41.83543225649035, 19.843331293751113
0.46999999999995234, 41.829288926079236, 19.885164115562176
0.47099999999995223, 41.82299312876652, 19.926990710914417
0.4719999999999521, 41.81660796828389, 19.968810958995014
0.472999999999952, 41.81020454546508, 20.01062480623813
0.4739999999999519, 41.803861154822826, 20.052432273957262
0.4749999999999518, 41.79766188519684, 20.09423346487376
0.4759999999999517, 41.79169458564699, 20.136028567921933
0.4769999999999516, 41.786048213577246, 20.177817860699072
0.47799999999995146, 41.78080965147335, 20.21960170898119
0.47899999999995135, 41.77606015415338, 20.261380562849222
0.47999999999995124, 41.77187165899497, 20.303154949170494
0.48099999999995113, 41.768303244082794, 20.344925460440834
0.481999999999951, 41.76539804111713, 20.38669274029255
0.4829999999999509, 41.76318089258057, 20.428457466274146
0.4839999999999508, 41.761656984123675, 20.470220330771557
0.4849999999999507, 41.7608115895864, 20.511982021124894
0.4859999999999506, 41.760610951190394, 20.55374320007521
0.4869999999999505, 41.76100419958069, 20.595504487636866
0.48799999999995036, 41.7619261164516, 20.637266445341837
0.48899999999995025, 41.763300471592274, 20.679029563565344
0.48999999999995014, 41.765043634611644, 20.72079425235447
0.49099999999995003, 41.7670681696719, 20.76256083588293
0.4919999999999499, 41.76928616262243, 20.80432955038193
0.4929999999999498, 41.7716120928375, 20.846100545177457
0.4939999999999497, 41.77396513421865, 20.88787388631366
0.4949999999999496, 41.77627083986593, 20.929649562162332
0.4959999999999495, 41.77846222450025, 20.971427490405215
0.49699999999994937, 41.78048030316919, 21.013207525813762
0.49799999999994926, 41.78227417285933, 21.054989468325456
0.49899999999994915, 41.78380073674868, 21.096773071010034
0.49999999999994904, 41.785024171905285, 21.13855804762021
0.5009999999999512, 41.78591523382786, 21.180344079519262
0.5019999999999533, 41.78645047877026, 21.222130821864898
0.5029999999999554, 41.7866114701782, 21.263917909002252
0.5039999999999575, 41.78638402093342, 21.30570495907806
0.5049999999999596, 41.785757509838206, 21.347491577932363
0.5059999999999617, 41.78472429961847, 21.38927736235682
0.5069999999999638, 41.783279274911045, 21.43106190283138
0.5079999999999659, 41.78141951210664, 21.472844785865625
0.508999999999968, 41.77914408818739, 21.51462559608082
0.5099999999999701, 41.776454032334534, 21.556403918173746
0.5109999999999723, 41.77335242151599, 21.59817933890593
0.5119999999999744, 41.769844618891845, 21.63995144926191
0.5129999999999765, 41.76593865107779, 21.681719846917414
0.5139999999999786, 41.761645716472486, 21.723484139152944
0.5149999999999807, 41.75698081141278, 21.765243946337478
0.5159999999999828, 41.75196345338378, 21.80699890609007
0.5169999999999849, 41.74661847055904, 21.84874867820176
0.517999999999987, 41.740976814541106, 21.890492950363118
0.5189999999999891, 41.73507633870051, 21.932231444692363
0.5199999999999912, 41.72896246896285, 21.97396392499334
0.5209999999999934, 41.7226886789998, 22.015690204592026
0.5219999999999955, 41.716316670114125, 22.057410154505575
0.5229999999999976, 41.709916150993564, 22.09912371159473
0.5239999999999997, 41.70356411773527, 22.140830886247784
0.5250000000000018, 41.69734355373652, 22.18253176905258
0.5260000000000039, 41.69134150477677, 22.22422653584994
0.527000000000006, 41.685646537255565, 22.26591545054292
0.5280000000000081, 41.68034565423987, 22.307598865076844
0.5290000000000102, 41.67552081797243, 22.349277216118477
0.5300000000000124, 41.67124529840911, 22.390951018147426
0.5310000000000145, 41.66758012249153, 22.43262085292313
0.5320000000000166, 41.66457092569286, 22.47428735558206
0.5330000000000187, 41.662245496646236, 22.51595119791885
0.5340000000000208, 41.66061225430371, 22.557613069673216
0.5350000000000229, 41.659659809859065, 22.599273658841636
0.536000000000025, 41.659357654944245, 22.64093363212965
0.5370000000000271, 41.659657900855656, 22.682593616641952
0.5380000000000292, 41.66049788949434, 22.724254183777106
0.5390000000000313, 41.66180342099675, 22.76591583607267
0.5400000000000335, 41.66349230507208, 22.807578997468884
0.5410000000000356, 41.665477944486504, 22.849244007163517
0.5420000000000377, 41.66767269448264, 22.89091111695436
0.5430000000000398, 41.6699908008484, 22.932580491739056
0.5440000000000419, 41.67235078955887, 22.97425221267943
0.545000000000044, 41.67467725090572, 23.015926282447204
0.5460000000000461, 41.67690202200353, 23.05760263194297
0.5470000000000482, 41.6789648182795, 23.099281127909652
0.5480000000000503, 41.68081339522065, 23.140961580929066
0.5490000000000524, 41.68240333721089, 23.18264375338064
0.5500000000000546, 41.68369757340088, 23.224327367041
0.5510000000000567, 41.68466571464255, 23.26601211010028
0.5520000000000588, 41.685283294020046, 23.30769764345961
0.5530000000000609, 41.6855309793737, 23.34938360624972
0.554000000000063, 41.68539381169183, 23.391069620571347
0.5550000000000651, 41.68486050984086, 23.43275529550537
0.5560000000000672, 41.683922870665384, 23.474440230474176
0.5570000000000693, 41.68257528433098, 23.516124018061227
0.5580000000000714, 41.68081437785136, 23.55780624641056
0.5590000000000735, 41.67863879472615, 23.599486501339204
0.5600000000000757, 41.67604911505759, 23.641164368300906
0.5610000000000778, 41.67304791786791, 23.682839434342924
0.5620000000000799, 41.669639985018, 23.724511290197693
0.563000000000082, 41.66583264352559, 23.766179532649822
0.5640000000000841, 41.661636239599964, 23.80784376731371
0.5650000000000862, 41.65706473277362, 23.849503611947917
0.5660000000000883, 41.65213639162308, 23.89115870041753
0.5670000000000904, 41.64687456336512, 23.9328086873931
0.5680000000000925, 41.641308477981084, 23.97445325384048
0.5690000000000947, 41.63547403371935, 24.01609211331051
0.5700000000000968, 41.629414495667376, 24.05772501897573
0.5710000000000989, 41.62318102407482, 24.0993517712862
0.572000000000101, 41.61683293656012, 24.140972226025514
0.5730000000001031, 41.61043760133136, 24.18258630244861
0.5740000000001052, 41.60406986073778, 24.224193991079982
0.5750000000001073, 41.597810899503024, 24.265795360657073
0.5760000000001094, 41.59174650275813, 24.307390563631902
0.5770000000001115, 41.585964696522076, 24.348979839612504
0.5780000000001136, 41.58055282568864, 24.39056351614891
0.5790000000001158, 41.5755941962983, 24.432142006360255
0.5800000000001179, 41.57116448060602, 24.47371580306325
0.58100000000012, 41.56732814318468, 24.51528546929295
0.5820000000001221, 41.564135181432434, 24.556851625385704
0.5830000000001242, 41.561618474132935, 24.598414933090805
0.5840000000001263, 41.559791992234324, 24.639976077454005
0.5850000000001284, 41.55865004923447, 24.681535747434037
0.5860000000001305, 41.55816766464078, 24.72309461633833
0.5870000000001326, 41.558301998937836, 24.764653323179683
0.5880000000001347, 41.558994710752614, 24.806212455957034
0.5890000000001369, 41.560175003056095, 24.847772537668465
0.590000000000139, 41.56176307649594, 24.88933401560358
0.5910000000001411, 41.56367369816916, 24.930897254172308
0.5920000000001432, 41.56581961985528, 24.97246253124537
0.5930000000001453, 41.56811463194969, 25.014030037741787
0.5940000000001474, 41.570476106298074, 25.05559988001746
0.5950000000001495, 41.57282695109828, 25.097172084498933
0.5960000000001516, 41.57509696445014, 25.13874660396282
0.5970000000001537, 41.577223623765576, 25.180323324874603
0.5980000000001559, 41.57915238335623, 25.221902075258047
0.599000000000158, 41.58083657227635, 25.26348263264889
0.6000000000001601, 41.58223699109797, 25.305064731784146
0.6010000000001622, 41.583321302941755, 25.346648071774894
0.6020000000001643, 41.58406330420217, 25.388232322602025
0.6030000000001664, 41.58444214706818, 25.429817130852488
0.6040000000001685, 41.584441571585664, 25.47140212467878
0.6050000000001706, 41.58404919134277, 25.5129869180148
0.6060000000001727, 41.583255864910804, 25.55457111411904
0.6070000000001748, 41.582055175407106, 25.596154308543213
0.608000000000177, 41.58044303301673, 25.637736091642434
0.6090000000001791, 41.57841740978295, 25.67931605075504
0.6100000000001812, 41.57597821204582, 25.720893772187548
0.6110000000001833, 41.57312729306119, 25.762468843143697
0.6120000000001854, 41.569868606006615, 25.804040853738226
0.6130000000001875, 41.56620849518727, 25.845609399234593
0.6140000000001896, 41.562156120202545, 25.887174082642932
0.6150000000001917, 41.55772400354931, 25.92873451780613
0.6160000000001938, 41.5529286860991, 25.97029033309069
0.617000000000196, 41.54779146668182, 26.01184117577838
0.6180000000001981, 41.542339191426215, 26.053386717226413
