t, ω_1, ω_2 
22.081000000004003, -8.139455132209315
22.082000000004005, -8.138413978559674
22.083000000004006, -8.137352334221157
22.084000000004007, -8.13627112037187
22.08500000000401, -8.135171255657363
22.08600000000401, -8.134053652528586
22.08700000000401, -8.13291921368409
22.088000000004012, -8.131768828642022
22.089000000004013, -8.130603370465854
22.090000000004014, -8.12942369266623
22.091000000004016, -8.12823062629925
22.092000000004017, -8.127024977279534
22.093000000004018, -8.125807523924154
22.09400000000402, -8.124579014741165
22.09500000000402, -8.123340166474165
22.09600000000402, -8.122091662411798
22.097000000004023, -8.120834150968744
22.098000000004024, -8.119568244542327
22.099000000004025, -8.11829451864651
22.100000000004027, -8.117013511322773
22.101000000004028, -8.115725722825218
22.10200000000403, -8.114431615575127
22.10300000000403, -8.113131614378315
22.10400000000403, -8.111826106896785
22.105000000004033, -8.110515444364593
22.106000000004034, -8.109199942536279
22.107000000004035, -8.107879882854983
22.108000000004036, -8.106555513826168
22.109000000004038, -8.105227052581881
22.11000000000404, -8.103894686619718
22.11100000000404, -8.102558575699977
22.11200000000404, -8.101218853884058
22.113000000004043, -8.099875631696792
22.114000000004044, -8.098528998395293
22.115000000004045, -8.09717902432689
22.116000000004046, -8.095825763358858
22.117000000004047, -8.094469255362924
22.11800000000405, -8.093109528737969
22.11900000000405, -8.09174660295487
22.12000000000405, -8.09038049110802
22.121000000004052, -8.089011202458874
22.122000000004054, -8.087638744957653
22.123000000004055, -8.086263127730229
22.124000000004056, -8.08488436351822
22.125000000004057, -8.083502471061285
22.12600000000406, -8.082117477411702
22.12700000000406, -8.080729420172357
22.12800000000406, -8.079338349650374
22.129000000004062, -8.077944330919669
22.130000000004063, -8.076547445786806
22.131000000004065, -8.075147794655553
22.132000000004066, -8.073745498286533
22.133000000004067, -8.072340699449313
22.134000000004068, -8.070933564465188
22.13500000000407, -8.069524284639687
22.13600000000407, -8.068113077584663
22.137000000004072, -8.066700188430403
22.138000000004073, -8.065285890928859
22.139000000004074, -8.063870488449574
22.140000000004076, -8.062454314870287
22.141000000004077, -8.061037735364554
22.142000000004078, -8.059621147088931
22.14300000000408, -8.058204979772475
22.14400000000408, -8.056789696211343
22.14500000000408, -8.05537579267135
22.146000000004083, -8.053963799201224
22.147000000004084, -8.052554279859208
22.148000000004085, -8.05114783285552
22.149000000004087, -8.049745090612888
22.150000000004088, -8.048346719747215
22.15100000000409, -8.046953420970096
22.15200000000409, -8.045565928914607
22.15300000000409, -8.044185011885531
22.154000000004093, -8.042811471534806
22.155000000004094, -8.041446142462753
22.156000000004095, -8.040089891745271
22.157000000004096, -8.038743618387008
22.158000000004098, -8.037408252700189
22.1590000000041, -8.036084755608677
22.1600000000041, -8.034774117876582
22.1610000000041, -8.033477359260685
22.162000000004102, -8.032195527585852
22.163000000004104, -8.030929697742593
22.164000000004105, -8.02968097060595
22.165000000004106, -8.028450471875008
22.166000000004107, -8.027239350832463
22.16700000000411, -8.026048779023874
22.16800000000411, -8.024879948856476
22.16900000000411, -8.02373407211778
22.170000000004112, -8.022612378414458
22.171000000004113, -8.021516113532533
22.172000000004115, -8.020446537720176
22.173000000004116, -8.019404923895056
22.174000000004117, -8.018392555778561
22.17500000000412, -8.017410725959794
22.17600000000412, -8.016460733892801
22.17700000000412, -8.015543883831041
22.178000000004122, -8.0146614827036
22.179000000004123, -8.01381483793834
22.180000000004124, -8.013005255237557
22.181000000004126, -8.012234036312389
22.182000000004127, -8.01150247658263
22.183000000004128, -8.010811862849055
22.18400000000413, -8.010163470945898
22.18500000000413, -8.009558563381363
22.18600000000413, -8.00899838697447
22.187000000004133, -8.008484170496812
22.188000000004134, -8.008017122327953
22.189000000004135, -8.007598428133418
22.190000000004137, -8.007229248574246
22.191000000004138, -8.006910717057183
22.19200000000414, -8.006643937534449
22.19300000000414, -8.006429982361947
22.19400000000414, -8.006269890224615
22.195000000004143, -8.006164664137321
22.196000000004144, -8.00611526952943
22.197000000004145, -8.006122632420801
22.198000000004146, -8.006187637696499
22.199000000004148, -8.00631112748711
22.20000000000415, -8.00649389966094
22.20100000000415, -8.006736706433877
22.20200000000415, -8.007040253102076
22.203000000004153, -8.007405196901994
22.204000000004154, -8.007832146001665
22.205000000004155, -8.008321658626468
22.206000000004156, -8.008874242321898
22.207000000004157, -8.009490353355275
22.20800000000416, -8.010170396257562
22.20900000000416, -8.010914723505865
22.21000000000416, -8.011723635346497
22.211000000004162, -8.012597379757878
22.212000000004164, -8.013536152551914
22.213000000004165, -8.014540097611944
22.214000000004166, -8.015609307264729
22.215000000004167, -8.0167438227835
22.21600000000417, -8.017943635018536
22.21700000000417, -8.019208685151293
22.21800000000417, -8.020538865567696
22.219000000004172, -8.02193402084581
22.220000000004173, -8.023393948852727
22.221000000004175, -8.024918401945213
22.222000000004176, -8.026507088268358
22.223000000004177, -8.028159673146238
22.224000000004178, -8.029875780558308
22.22500000000418, -8.031654994695149
22.22600000000418, -8.033496861586933
22.227000000004182, -8.035400890797877
22.228000000004183, -8.037366557179839
22.229000000004184, -8.03939330267807
22.230000000004186, -8.041480538182121
22.231000000004187, -8.043627645414789
22.232000000004188, -8.045833978851956
22.23300000000419, -8.048098867666186
22.23400000000419, -8.05042161768686
22.23500000000419, -8.052801513369696
22.236000000004193, -8.05523781976843
22.237000000004194, -8.057729784501502
22.238000000004195, -8.06027663970664
22.239000000004197, -8.062877603976121
22.240000000004198, -8.065531884265727
22.2410000000042, -8.068238677770292
22.2420000000042, -8.070997173758826
22.2430000000042, -8.073806555362303
22.244000000004203, -8.076666001307194
22.245000000004204, -8.079574687587888
22.246000000004205, -8.08253178907127
22.247000000004206, -8.0855364810267
22.248000000004208, -8.088587940574818
22.24900000000421, -8.091685348048582
22.25000000000421, -8.094827888260106
22.25100000000421, -8.098014751666957
22.252000000004212, -8.101245135431634
22.253000000004214, -8.104518244368128
22.254000000004215, -8.107833291769573
22.255000000004216, -8.111189500111154
22.256000000004217, -8.1145861016226
22.25700000000422, -8.118022338724803
22.25800000000422, -8.121497464325309
22.25900000000422, -8.125010741967664
22.260000000004222, -8.128561445829884
22.261000000004223, -8.132148860567638
22.262000000004225, -8.135772280998047
22.263000000004226, -8.139431011620454
22.264000000004227, -8.143124365970875
22.26500000000423, -8.146851665807413
22.26600000000423, -8.150612240124415
22.26700000000423, -8.154405423993769
22.268000000004232, -8.158230557232393
22.269000000004233, -8.16208698289574
22.270000000004234, -8.165974045597894
22.271000000004236, -8.169891089659775
22.272000000004237, -8.173837457087862
22.273000000004238, -8.177812485386942
22.27400000000424, -8.181815505211475
22.27500000000424, -8.185845837861361
22.27600000000424, -8.189902792629209
22.277000000004243, -8.193985664007519
22.278000000004244, -8.198093728765697
22.279000000004245, -8.202226242908248
22.280000000004247, -8.206382438527141
22.281000000004248, -8.210561520562988
22.28200000000425, -8.214762663491308
22.28300000000425, -8.218985007951966
22.28400000000425, -8.223227657341603
22.285000000004253, -8.227489674390664
22.286000000004254, -8.231770077748436
22.287000000004255, -8.236067838601228
22.288000000004256, -8.24038187735057
22.289000000004258, -8.244711060379963
22.29000000000426, -8.249054196940207
22.29100000000426, -8.253410036184787
22.29200000000426, -8.257777264388029
22.293000000004263, -8.262154502379815
22.294000000004264, -8.266540303231412
22.295000000004265, -8.270933150227565
22.296000000004266, -8.275331455160165
22.297000000004267, -8.279733556978746
22.29800000000427, -8.284137720832463
22.29900000000427, -8.288542137537311
22.30000000000427, -8.292944923500857
22.301000000004272, -8.297344121134897
22.302000000004274, -8.301737699783946
22.303000000004275, -8.30612355719454
22.304000000004276, -8.310499521546726
22.305000000004277, -8.314863354065057
22.30600000000428, -8.319212752221809
22.30700000000428, -8.323545353539854
22.30800000000428, -8.327858739997115
22.309000000004282, -8.332150443028324
22.310000000004283, -8.336417949113395
22.311000000004285, -8.340658705934917
22.312000000004286, -8.3448701290803
22.313000000004287, -8.349049609256959
22.314000000004288, -8.35319451998187
22.31500000000429, -8.357302225699845
22.31600000000429, -8.36137009027806
22.317000000004292, -8.365395485818155
22.318000000004293, -8.369375801721315
22.319000000004294, -8.37330845393659
22.320000000004296, -8.377190894318339
22.321000000004297, -8.381020620015187
22.322000000004298, -8.384795182810374
22.3230000000043, -8.38851219833198
22.3240000000043, -8.392169355051246
22.3250000000043, -8.39576442298809
22.326000000004303, -8.39929526204513
22.327000000004304, -8.402759829894736
22.328000000004305, -8.406156189348192
22.329000000004307, -8.409482515141574
22.330000000004308, -8.41273710007949
22.33100000000431, -8.415918360485309
22.33200000000431, -8.419024840914716
22.33300000000431, -8.422055218098148
22.334000000004313, -8.425008304086997
22.335000000004314, -8.427883048587901
22.336000000004315, -8.430678540479034
22.337000000004316, -8.433394008511833
22.338000000004318, -8.436028821210817
22.33900000000432, -8.438582485992992
22.34000000000432, -8.441054647536594
22.34100000000432, -8.443445085436558
22.342000000004322, -8.445753711190777
22.343000000004324, -8.447980564567336
22.344000000004325, -8.450125809407657
22.345000000004326, -8.452189728924681
22.346000000004327, -8.454172720558159
22.34700000000433, -8.456075290451146
22.34800000000433, -8.457898047612918
22.34900000000433, -8.459641697833685
22.350000000004332, -8.461307037415823
22.351000000004333, -8.462894946784841
22.352000000004335, -8.464406384041274
22.353000000004336, -8.46584237851187
22.354000000004337, -8.46720402435525
22.35500000000434, -8.468492474273623
22.35600000000434, -8.469708933378085
22.35700000000434, -8.470854653251076
22.358000000004342, -8.47193092624507
22.359000000004343, -8.47293908005244
22.360000000004344, -8.473880472577003
22.361000000004346, -8.474756487133718
22.362000000004347, -8.475568527998776
22.363000000004348, -8.47631801632867
22.36400000000435, -8.47700638646311
22.36500000000435, -8.477635082623323
22.36600000000435, -8.47820555601433
22.367000000004353, -8.478719262336893
22.368000000004354, -8.479177659712514
22.369000000004355, -8.479582207022656
22.370000000004357, -8.479934362661565
22.371000000004358, -8.480235583700477
22.37200000000436, -8.480487325459741
22.37300000000436, -8.480691041484373
22.37400000000436, -8.480848183917695
22.375000000004363, -8.480960204267198
22.376000000004364, -8.481028554556309
22.377000000004365, -8.481054688855455
22.378000000004366, -8.481040065185752
22.379000000004368, -8.480986147788569
22.38000000000437, -8.480894409754235
22.38100000000437, -8.480766336003315
22.38200000000437, -8.48060342661388
22.383000000004373, -8.480407200488417
22.384000000004374, -8.480179199353964
22.385000000004375, -8.479920992089212
22.386000000004376, -8.479634179372091
22.387000000004377, -8.479320398641384
22.38800000000438, -8.478981329365489
22.38900000000438, -8.478618698611113
22.39000000000438, -8.478234286904124
22.391000000004382, -8.47782993437403
22.392000000004384, -8.477407547172648
22.393000000004385, -8.47696910415644
22.394000000004386, -8.476516663820664
22.395000000004387, -8.476052371471932
22.39600000000439, -8.475578466624068
22.39700000000439, -8.475097290600154
22.39800000000439, -8.474611294321408
22.399000000004392, -8.474123046261214
22.400000000004393, -8.473635240539824
22.401000000004395, -8.473150705132547
22.402000000004396, -8.472672410161039
22.403000000004397, -8.47220347623415
22.404000000004398, -8.47174718280134
22.4050000000044, -8.471306976478115
22.4060000000044, -8.470886479299338
22.407000000004402, -8.47048949685249
22.408000000004403, -8.470120026239227
22.409000000004404, -8.46978226380987
22.410000000004406, -8.469480612611779
22.411000000004407, -8.469219689489012
22.412000000004408, -8.469004331767392
22.41300000000441, -8.468839603455878
22.41400000000441, -8.468730800892528
22.41500000000441, -8.468683457760791
22.416000000004413, -8.46870334940008
22.417000000004414, -8.468796496333102
22.418000000004415, -8.46896916693173
22.419000000004417, -8.469227879143064
22.420000000004418, -8.469579401198022
22.42100000000442, -8.47003075122631
22.42200000000442, -8.470589195703948
22.42300000000442, -8.471262246662828
22.424000000004423, -8.472057657596048
22.425000000004424, -8.472983417997918
22.426000000004425, -8.474047746483889
22.427000000004426, -8.475259082442735
22.428000000004428, -8.476626076181653
22.42900000000443, -8.478157577533999
22.43000000000443, -8.47986262290947
22.43100000000443, -8.48175042077738
22.432000000004432, -8.483830335585264
22.433000000004434, -8.486111870127235
22.434000000004435, -8.488604646389275
22.435000000004436, -8.491318384911601
22.436000000004437, -8.494262882721626
22.43700000000444, -8.49744798990421
22.43800000000444, -8.500883584889117
22.43900000000444, -8.504579548548419
22.440000000004442, -8.508545737208838
22.441000000004443, -8.512791954695734
22.442000000004445, -8.51732792353609
22.443000000004446, -8.522163255457627
22.444000000004447, -8.5273074213296
22.44500000000445, -8.532769720697969
22.44600000000445, -8.538559251073298
22.44700000000445, -8.544684877133692
22.448000000004452, -8.551155200007509
22.449000000004453, -8.557978526801126
22.450000000004454, -8.565162840535919
22.451000000004456, -8.572715770655588
22.452000000004457, -8.580644564260323
22.453000000004458, -8.588956058217857
22.45400000000446, -8.597656652293429
22.45500000000446, -8.606752283431172
22.45600000000446, -8.616248401308452
22.457000000004463, -8.626149945272674
22.458000000004464, -8.636461322756784
22.459000000004465, -8.647186389255705
22.460000000004467, -8.65832842993135
22.461000000004468, -8.66989014289862
22.46200000000447, -8.681873624229622
22.46300000000447, -8.694280354697979
22.46400000000447, -8.707111188270098
22.465000000004473, -8.720366342335648
22.466000000004474, -8.734045389655606
22.467000000004475, -8.748147251993158
22.468000000004476, -8.762670195380753
22.469000000004478, -8.77761182696582
22.47000000000448, -8.792969093368235
22.47100000000448, -8.808738280474753
22.47200000000448, -8.824915014589267
22.473000000004483, -8.841494264853173
22.474000000004484, -8.85847034684727
22.475000000004485, -8.87583692728556
22.476000000004486, -8.893587029712114
22.477000000004487, -8.911713041114663
22.47800000000449, -8.930206719373045
22.47900000000449, -8.949059201466623
22.48000000000449, -8.968261012372551
22.481000000004492, -8.987802074596088
22.482000000004494, -9.007671718284827
22.483000000004495, -9.027858691890795
22.484000000004496, -9.048351173357467
22.485000000004497, -9.069136781822912
22.4860000000045, -9.090202589845129
22.4870000000045, -9.111535136171003
22.4880000000045, -9.133120439086062
22.489000000004502, -9.154944010397806
22.490000000004503, -9.176990870120987
22.491000000004504, -9.199245561947997
22.492000000004506, -9.221692169601631
22.493000000004507, -9.244314334180324
22.494000000004508, -9.267095272617242
22.49500000000451, -9.290017797384115
22.49600000000451, -9.313064337577826
22.497000000004512, -9.336216961532434
22.498000000004513, -9.359457401101016
22.499000000004514, -9.382767077750087
22.500000000004515, -9.406127130604366
22.501000000004517, -9.429518446570647
22.502000000004518, -9.452921692656579
22.50300000000452, -9.476317350583065
22.50400000000452, -9.499685753767459
22.50500000000452, -9.523007126729018
22.506000000004523, -9.546261626938051
22.507000000004524, -9.56942938909617
22.508000000004525, -9.592490571797322
22.509000000004526, -9.615425406478112
22.510000000004528, -9.638214248522079
22.51100000000453, -9.66083763033664
22.51200000000453, -9.683276316174075
22.51300000000453, -9.705511358420265
22.514000000004533, -9.7275241550278
22.515000000004534, -9.749296507724653
22.516000000004535, -9.770810680587097
22.517000000004536, -9.792049458526957
22.518000000004537, -9.812996205209966
22.51900000000454, -9.83363491989489
22.52000000000454, -9.853950292663459
22.52100000000454, -9.873927757499683
22.522000000004542, -9.893553542674706
22.523000000004544, -9.912814717900726
22.524000000004545, -9.931699237734543
22.525000000004546, -9.950195980738629
22.526000000004547, -9.968294783944655
22.52700000000455, -9.985986472210902
22.52800000000455, -10.003262882120106
22.52900000000455, -10.020116880127185
22.530000000004552, -10.036542374735488
22.531000000004553, -10.052534322554534
22.532000000004555, -10.068088728169903
22.533000000004556, -10.08320263783538
22.534000000004557, -10.097874127076865
22.53500000000456, -10.112102282375133
22.53600000000456, -10.125887177168726
22.53700000000456, -10.139229842487302
22.538000000004562, -10.15213223258834
22.539000000004563, -10.1645971860251
22.540000000004564, -10.176628382619883
22.541000000004566, -10.188230296853575
22.542000000004567, -10.199408148209516
22.543000000004568, -10.210167849026801
22.54400000000457, -10.22051595042536
22.54500000000457, -10.230459586862848
22.54600000000457, -10.240006419872119
22.547000000004573, -10.249164581508719
22.548000000004574, -10.257942618011073
22.549000000004575, -10.266349434143246
22.550000000004577, -10.274394238652143
22.551000000004578, -10.28208649122908
22.55200000000458, -10.289435851320913
22.55300000000458, -10.296452129089479
22.55400000000458, -10.303145238770933
22.555000000004583, -10.309525154639818
22.556000000004584, -10.315601869737014
22.557000000004585, -10.321385357476965
22.558000000004586, -10.3268855362083
22.559000000004588, -10.332112236763818
22.56000000000459, -10.337075173000821
22.56100000000459, -10.341783915301606
22.56200000000459, -10.346247866976453
22.563000000004592, -10.350476243487748
22.564000000004594, -10.354478054394017
22.565000000004595, -10.358262087896426
22.566000000004596, -10.361836897857524
22.567000000004597, -10.36521079315259
22.5680000000046, -10.36839182920745
22.5690000000046, -10.371387801572926
22.5700000000046, -10.374206241384861
22.571000000004602, -10.376854412559469
22.572000000004603, -10.379339310576626
22.573000000004605, -10.381667662707986
22.574000000004606, -10.383845929552487
22.575000000004607, -10.385880307748572
22.57600000000461, -10.38777673373995
22.57700000000461, -10.389540888479983
22.57800000000461, -10.391178202968335
22.579000000004612, -10.392693864522487
22.580000000004613, -10.394092823695692
22.581000000004614, -10.395379801762067
22.582000000004616, -10.396559298698358
22.583000000004617, -10.397635601600767
22.584000000004618, -10.398612793483704
22.58500000000462, -10.399494762415559
22.58600000000462, -10.400285210954394
22.587000000004622, -10.400987665854005
22.588000000004623, -10.401605488017774
22.589000000004624, -10.402141882684456
22.590000000004625, -10.402599909836129
22.591000000004627, -10.402982494824332
22.592000000004628, -10.403292439215663
22.59300000000463, -10.40353243186281
22.59400000000463, -10.403705060211395
22.59500000000463, -10.403812821856675
22.596000000004633, -10.40385813636749
22.597000000004634, -10.403843357397502
22.598000000004635, -10.403770785105962
22.599000000004636, -10.403642678911767
22.600000000004638, -10.40346127060551
22.60100000000464, -10.403228777844435
22.60200000000464, -10.402947418054746
22.60300000000464, -10.402619422764442
22.604000000004643, -10.402247052387743
22.605000000004644, -10.401832611479167
22.606000000004645, -10.40137846447132
22.607000000004646, -10.400887051905464
22.608000000004647, -10.400360907157761
22.60900000000465, -10.399802673656795
22.61000000000465, -10.399215122579418
22.61100000000465, -10.398601171002063
22.612000000004652, -10.397963900473556
22.613000000004654, -10.397306575962736
22.614000000004655, -10.396632665120379
22.615000000004656, -10.395945857779441
22.616000000004657, -10.395250085601095
22.61700000000466, -10.394549541756005
22.61800000000466, -10.393848700511352
22.61900000000466, -10.393152336574047
22.620000000004662, -10.392465544019888
22.621000000004663, -10.391793754617161
22.622000000004665, -10.391142755331954
22.623000000004666, -10.390518704781307
22.624000000004667, -10.3899281483801
22.62500000000467, -10.389378031908445
22.62600000000467, -10.38887571320925
22.62700000000467, -10.388428971710821
22.628000000004672, -10.38804601545787
22.629000000004673, -10.387735485326623
22.630000000004674, -10.387506456096613
22.631000000004676, -10.387368434054096
22.632000000004677, -10.387331350810195
22.633000000004678, -10.387405553031869
22.63400000000468, -10.38760178780595
22.63500000000468, -10.387931183386252
22.63600000000468, -10.388405225111475
22.637000000004683, -10.389035726327501
22.638000000004684, -10.389834794201366
22.639000000004685, -10.390814790375707
22.640000000004687, -10.391988286480998
22.641000000004688, -10.393368014597812
22.64200000000469, -10.3949668128413
22.64300000000469, -10.396797566324077
22.64400000000469, -10.398873143839822
22.645000000004693, -10.401206330696583
22.646000000004694, -10.40380975821389
22.647000000004695, -10.406695830479249
22.648000000004696, -10.409876649035317
22.649000000004698, -10.413363936236765
22.6500000000047, -10.417168958073477
22.6510000000047, -10.421302447302311
22.6520000000047, -10.425774527761584
22.653000000004702, -10.430594640759043
22.654000000004704, -10.435771474424575
22.655000000004705, -10.441312896902472
22.656000000004706, -10.447225894224506
22.657000000004707, -10.453516513654758
22.65800000000471, -10.460189813230802
22.65900000000471, -10.467249818144676
22.66000000000471, -10.474699484512781
22.661000000004712, -10.482540670978578
22.662000000004713, -10.490774118477846
22.663000000004715, -10.499399438376319
22.664000000004716, -10.5084151090661
22.665000000004717, -10.517818480983575
22.66600000000472, -10.527605789890249
22.66700000000472, -10.53777217814164
22.66800000000472, -10.548311723560879
22.669000000004722, -10.559217475434826
22.670000000004723, -10.570481497063543
22.671000000004724, -10.582094914220079
22.672000000004726, -10.59404796881808
22.673000000004727, -10.606330077040198
22.674000000004728, -10.618929891150858
22.67500000000473, -10.631835364202718
22.67600000000473, -10.645033816846366
22.677000000004732, -10.658512005466497
22.678000000004733, -10.67225619089419
22.679000000004734, -10.686252206982216
22.680000000004735, -10.700485528377179
22.681000000004737, -10.714941336877024
22.682000000004738, -10.72960458582344
22.68300000000474, -10.744460062044041
22.68400000000474, -10.7594924449274
22.68500000000474, -10.774686362283584
22.686000000004743, -10.790026442712064
22.687000000004744, -10.805497364266786
22.688000000004745, -10.821083899273471
22.689000000004746, -10.836770955216016
22.690000000004748, -10.852543611666333
22.69100000000475, -10.868387153284738
22.69200000000475, -10.884287098965306
22.69300000000475, -10.900229227242603
22.694000000004753, -10.91619959811243
22.695000000004754, -10.93218457144989
22.696000000004755, -10.948170822233292
22.697000000004756, -10.964145352802227
22.698000000004757, -10.980095502393057
22.69900000000476, -10.996008954205232
22.70000000000476, -11.01187374025768
22.70100000000476, -11.027678244296474
22.702000000004762, -11.043411203013235
22.703000000004764, -11.059061705829054
22.704000000004765, -11.074619193491003
22.705000000004766, -11.090073455718372
22.706000000004767, -11.105414628123638
22.70700000000477, -11.120633188619275
22.70800000000477, -11.135719953506205
22.70900000000477, -11.150666073423102
22.710000000004772, -11.165463029318218
22.711000000004773, -11.180102628587115
22.712000000004775, -11.194577001500749
22.713000000004776, -11.208878598029237
22.714000000004777, -11.223000185147042
22.71500000000478, -11.236934844685928
22.71600000000478, -11.250675971782572
22.71700000000478, -11.264217273948644
22.718000000004782, -11.277552770772452
22.719000000004783, -11.290676794243096
22.720000000004784, -11.303583989670756
22.721000000004786, -11.316269317160206
22.722000000004787, -11.328728053579269
22.723000000004788, -11.340955794949762
22.72400000000479, -11.352948459175733
22.72500000000479, -11.36470228901262
22.72600000000479, -11.376213855171537
22.727000000004793, -11.38748005944534
22.728000000004794, -11.398498137737494
22.729000000004795, -11.409265662871475
22.730000000004797, -11.419780547056984
22.731000000004798, -11.430041043890398
22.7320000000048, -11.440045749769938
22.7330000000048, -11.449793604611514
22.7340000000048, -11.459283891758714
22.735000000004803, -11.468516236989926
22.736000000004804, -11.477490606536962
22.737000000004805, -11.48620730404262
22.738000000004806, -11.494666966398965
22.739000000004808, -11.502870558423774
22.74000000000481, -11.510819366348915
22.74100000000481, -11.518514990111377
22.74200000000481, -11.525959334454763
22.743000000004812, -11.533154598865995
22.744000000004814, -11.540103266388487
22.745000000004815, -11.54680809136865
22.746000000004816, -11.5532720862073
22.747000000004817, -11.559498507200656
22.74800000000482, -11.565490839567468
22.74900000000482, -11.5712527817686
22.75000000000482, -11.576788229233525
22.751000000004822, -11.582101257614296
22.752000000004823, -11.587196105691495
22.753000000004825, -11.592077158058906
22.754000000004826, -11.596748927713566
22.755000000004827, -11.601216038676254
22.75600000000483, -11.605483208763905
22.75700000000483, -11.609555232630406
22.75800000000483, -11.613436965185812
22.759000000004832, -11.617133305496461
22.760000000004833, -11.620649181259786
22.761000000004834, -11.623989533938486
22.762000000004836, -11.627159304628785
22.763000000004837, -11.630163420727447
22.764000000004838, -11.633006783452004
22.76500000000484, -11.635694256258505
22.76600000000484, -11.638230654191252
22.767000000004842, -11.640620734189449
22.768000000004843, -11.642869186366832
22.769000000004844, -11.644980626271945
22.770000000004845, -11.646959588129084
22.771000000004847, -11.648810519053145
22.772000000004848, -11.650537774225377
22.77300000000485, -11.65214561301186
22.77400000000485, -11.65363819600191
22.77500000000485, -11.6550195829399
22.776000000004853, -11.656293731520934
22.777000000004854, -11.657464497018415
22.778000000004855, -11.658535632709796
22.779000000004856, -11.65951079106556
22.780000000004858, -11.660393525665706
22.78100000000486, -11.661187293807593
22.78200000000486, -11.66189545976896
22.78300000000486, -11.662521298689937
22.784000000004863, -11.663068001038203
22.785000000004864, -11.663538677621677
22.786000000004865, -11.663936365113306
22.787000000004866, -11.664264032052749
22.788000000004867, -11.664524585289534
22.78900000000487, -11.664720876832044
22.79000000000487, -11.66485571106596
22.79100000000487, -11.664931852304715
22.792000000004872, -11.664952032633114
22.793000000004874, -11.664918960003241
22.794000000004875, -11.664835326539409
22.795000000004876, -11.664703817005874
22.796000000004877, -11.66452711738764
22.79700000000488, -11.664307923530673
22.79800000000488, -11.664048949783377
22.79900000000488, -11.663752937576385
22.800000000004882, -11.663422663872446
22.801000000004883, -11.663060949412712
22.802000000004885, -11.662670666680127
22.803000000004886, -11.662254747494933
22.804000000004887, -11.661816190151855
22.80500000000489, -11.661358066003338
22.80600000000489, -11.660883525388593
22.80700000000489, -11.66039580280439
22.808000000004892, -11.659898221210673
22.809000000004893, -11.659394195362546
22.810000000004894, -11.658887234060154
22.811000000004896, -11.658380941209767
22.812000000004897, -11.657879015593226
22.813000000004898, -11.657385249249048
22.8140000000049, -11.656903524377059
22.8150000000049, -11.656437808689784
22.8160000000049, -11.65599214914771
22.817000000004903, -11.655570664032462
22.818000000004904, -11.655177533331402
22.819000000004905, -11.654816987429324
22.820000000004907, -11.65449329412745
22.821000000004908, -11.654210744036519
22.82200000000491, -11.653973634418932
22.82300000000491, -11.653786251584192
22.82400000000491, -11.653652851971556
22.825000000004913, -11.653577642083352
22.826000000004914, -11.653564757460728
22.827000000004915, -11.653618240920292
22.828000000004916, -11.65374202029393
22.829000000004918, -11.653939885934578
22.83000000000492, -11.654215468266926
22.83100000000492, -11.654572215673227
22.83200000000492, -11.655013373010277
22.833000000004922, -11.655541961053354
22.834000000004924, -11.656160757156625
22.835000000004925, -11.65687227740687
22.836000000004926, -11.657678760528531
22.837000000004927, -11.658582153773486
22.83800000000493, -11.659584100998874
22.83900000000493, -11.660685933101663
22.84000000000493, -11.661888660940113
22.841000000004932, -11.663192970830961
22.842000000004933, -11.664599222668066
22.843000000004935, -11.66610745066443
22.844000000004936, -11.66771736667633
22.845000000004937, -11.669428366026512
22.84600000000494, -11.67123953570449
22.84700000000494, -11.67314966478641
22.84800000000494, -11.675157256885946
22.849000000004942, -11.677260544421529
22.850000000004943, -11.679457504464601
22.851000000004944, -11.68174587591876
22.852000000004946, -11.684123177770479
22.853000000004947, -11.686586728148905
22.854000000004948, -11.689133663934307
22.85500000000495, -11.691760960662052
22.85600000000495, -11.694465452480854
22.857000000004952, -11.697243851939797
22.858000000004953, -11.70009276939777
22.859000000004954, -11.703008731870618
22.860000000004955, -11.705988201154826
22.861000000004957, -11.709027591091182
22.862000000004958, -11.712123283857022
22.86300000000496, -11.715271645200492
22.86400000000496, -11.718469038554536
22.86500000000496, -11.721711837991194
22.866000000004963, -11.72499643999816
22.867000000004964, -11.728319274078917
22.868000000004965, -11.731676812194964
22.869000000004966, -11.73506557708351
22.870000000004968, -11.738482149496539
22.87100000000497, -11.741923174417153
22.87200000000497, -11.745385366316926
22.87300000000497, -11.748865513523477
22.874000000004973, -11.752360481770907
22.875000000004974, -11.75586721700738
22.876000000004975, -11.759382747533982
22.877000000004976, -11.762904185547487
22.878000000004977, -11.766428728156896
22.87900000000498, -11.76995365793992
22.88000000000498, -11.77347634310116
22.88100000000498, -11.776994237288651
22.882000000004982, -11.78050487912021
22.883000000004984, -11.784005891465503
22.884000000004985, -11.787494980524285
22.885000000004986, -11.790969934735893
22.886000000004987, -11.794428623550026
22.88700000000499, -11.797868996084055
22.88800000000499, -11.801289079687725
22.88900000000499, -11.804686978432224
22.890000000004992, -11.808060871537135
22.891000000004993, -11.81140901174579
22.892000000004995, -11.814729723657058
22.893000000004996, -11.818021402019603
22.894000000004997, -11.82128250999293
22.895000000005, -11.82451157737843
22.896000000005, -11.827707198822704
22.897000000005, -11.830868031994928
22.898000000005002, -11.833992795739745
22.899000000005003, -11.8370802682071
22.900000000005004, -11.840129284960629
22.901000000005006, -11.843138737066434
22.902000000005007, -11.846107569164529
